Date,High,Low,Open,Close,Volume,Adj Close,Ticker
2006-06-27,32.30500030517578,31.274999618530273,32.30500030517578,31.354999542236328,421600.0,31.354999542236328,SRCL
2006-06-28,31.604999542236328,31.0,31.274999618530273,31.48500061035156,280600.0,31.48500061035156,SRCL
2006-06-29,32.435001373291016,31.665000915527344,31.665000915527344,32.435001373291016,337600.0,32.435001373291016,SRCL
2006-06-30,32.64500045776367,32.205001831054695,32.47499847412109,32.549999237060554,424400.0,32.549999237060554,SRCL
2006-07-03,33.235000610351555,32.505001068115234,32.71500015258789,33.220001220703125,162000.0,33.220001220703125,SRCL
2006-07-05,33.310001373291016,32.584999084472656,33.255001068115234,33.11999893188477,697200.0,33.11999893188477,SRCL
2006-07-06,33.740001678466804,33.14500045776367,33.24499893188477,33.639999389648445,673400.0,33.639999389648445,SRCL
2006-07-07,34.095001220703125,33.424999237060554,33.505001068115234,33.759998321533196,820400.0,33.759998321533196,SRCL
2006-07-10,34.075000762939446,33.525001525878906,33.685001373291016,33.575000762939446,489200.0,33.575000762939446,SRCL
2006-07-11,32.540000915527344,31.565000534057614,31.67499923706055,32.415000915527344,1658800.0,32.415000915527344,SRCL
2006-07-12,32.560001373291016,32.05500030517578,32.294998168945305,32.240001678466804,675800.0,32.240001678466804,SRCL
2006-07-13,32.56999969482422,31.57999992370605,32.060001373291016,31.57999992370605,1135400.0,31.57999992370605,SRCL
2006-07-14,31.71500015258789,30.899999618530273,31.65500068664551,31.399999618530273,609800.0,31.399999618530273,SRCL
2006-07-17,31.315000534057614,30.864999771118164,31.315000534057614,31.114999771118164,538600.0,31.114999771118164,SRCL
2006-07-18,31.170000076293945,30.76000022888184,31.09499931335449,31.15500068664551,334800.0,31.15500068664551,SRCL
2006-07-19,32.025001525878906,30.88500022888184,31.059999465942386,31.989999771118164,419600.0,31.989999771118164,SRCL
2006-07-20,32.485000610351555,31.53000068664551,32.110000610351555,31.53000068664551,463800.0,31.53000068664551,SRCL
2006-07-21,31.604999542236328,30.4950008392334,31.42499923706055,31.209999084472656,458400.0,31.209999084472656,SRCL
2006-07-24,31.78499984741211,31.18000030517578,31.35000038146973,31.72500038146973,348400.0,31.72500038146973,SRCL
2006-07-25,32.31999969482422,31.149999618530273,31.67499923706055,32.154998779296875,725800.0,32.154998779296875,SRCL
2006-07-26,32.174999237060554,31.42499923706055,31.934999465942386,31.72500038146973,446200.0,31.72500038146973,SRCL
2006-07-27,31.875,30.53000068664551,31.5049991607666,30.53499984741211,562800.0,30.53499984741211,SRCL
2006-07-28,34.275001525878906,31.520000457763672,31.604999542236328,33.720001220703125,1773800.0,33.720001220703125,SRCL
2006-07-31,33.799999237060554,32.89500045776367,33.799999237060554,33.59000015258789,668200.0,33.59000015258789,SRCL
2006-08-01,33.77000045776367,32.68000030517578,33.275001525878906,33.040000915527344,670600.0,33.040000915527344,SRCL
2006-08-02,33.46500015258789,32.990001678466804,33.125,33.36999893188477,641600.0,33.36999893188477,SRCL
2006-08-03,33.36999893188477,32.939998626708984,33.325000762939446,33.200000762939446,516800.0,33.200000762939446,SRCL
2006-08-04,33.5,32.99499893188477,33.095001220703125,33.34000015258789,449200.0,33.34000015258789,SRCL
2006-08-07,33.30500030517578,32.59999847412109,33.189998626708984,32.794998168945305,507600.0,32.794998168945305,SRCL
2006-08-08,33.330001831054695,32.65999984741211,32.68000030517578,32.860000610351555,455000.0,32.860000610351555,SRCL
2006-08-09,33.279998779296875,31.93000030517578,33.165000915527344,32.040000915527344,659800.0,32.040000915527344,SRCL
2006-08-10,32.53499984741211,31.6200008392334,31.8700008392334,32.53499984741211,370400.0,32.53499984741211,SRCL
2006-08-11,32.560001373291016,31.9950008392334,32.560001373291016,32.185001373291016,304600.0,32.185001373291016,SRCL
2006-08-14,32.72499847412109,31.934999465942386,32.255001068115234,32.125,335800.0,32.125,SRCL
2006-08-15,33.450000762939446,32.075000762939446,32.389999389648445,33.450000762939446,440600.0,33.450000762939446,SRCL
2006-08-16,33.99499893188477,33.19499969482422,33.615001678466804,33.845001220703125,313200.0,33.845001220703125,SRCL
2006-08-17,33.955001831054695,33.400001525878906,33.654998779296875,33.700000762939446,319200.0,33.700000762939446,SRCL
2006-08-18,33.674999237060554,33.125,33.64500045776367,33.59000015258789,234400.0,33.59000015258789,SRCL
2006-08-21,33.735000610351555,33.294998168945305,33.294998168945305,33.34999847412109,228200.0,33.34999847412109,SRCL
2006-08-22,33.544998168945305,33.0,33.264999389648445,33.03499984741211,281000.0,33.03499984741211,SRCL
2006-08-23,33.325000762939446,32.5,33.0,32.74499893188477,225800.0,32.74499893188477,SRCL
2006-08-24,32.990001678466804,32.384998321533196,32.68000030517578,32.68000030517578,370800.0,32.68000030517578,SRCL
2006-08-25,32.71500015258789,32.25,32.514999389648445,32.665000915527344,316600.0,32.665000915527344,SRCL
2006-08-28,33.47499847412109,32.74499893188477,32.75,33.34000015258789,322800.0,33.34000015258789,SRCL
2006-08-29,33.46500015258789,32.81999969482422,33.299999237060554,33.185001373291016,334600.0,33.185001373291016,SRCL
2006-08-30,33.720001220703125,32.81999969482422,33.080001831054695,33.47999954223633,383600.0,33.47999954223633,SRCL
2006-08-31,33.65999984741211,33.075000762939446,33.39500045776367,33.345001220703125,261400.0,33.345001220703125,SRCL
2006-09-01,33.5,33.10499954223633,33.400001525878906,33.279998779296875,179600.0,33.279998779296875,SRCL
2006-09-05,33.169998168945305,32.80500030517578,33.169998168945305,33.044998168945305,251200.0,33.044998168945305,SRCL
2006-09-06,32.950000762939446,32.525001525878906,32.794998168945305,32.689998626708984,340600.0,32.689998626708984,SRCL
2006-09-07,32.759998321533196,32.314998626708984,32.525001525878906,32.514999389648445,239000.0,32.514999389648445,SRCL
2006-09-08,32.794998168945305,32.439998626708984,32.490001678466804,32.650001525878906,187600.0,32.650001525878906,SRCL
2006-09-11,32.875,32.299999237060554,32.47499847412109,32.69499969482422,216200.0,32.69499969482422,SRCL
2006-09-12,33.235000610351555,32.485000610351555,32.584999084472656,33.220001220703125,188000.0,33.220001220703125,SRCL
2006-09-13,33.790000915527344,33.075000762939446,33.09999847412109,33.779998779296875,313600.0,33.779998779296875,SRCL
2006-09-14,33.89500045776367,33.549999237060554,33.71500015258789,33.834999084472656,291600.0,33.834999084472656,SRCL
2006-09-15,34.0,33.700000762939446,33.955001831054695,33.875,755000.0,33.875,SRCL
2006-09-18,33.865001678466804,33.299999237060554,33.764999389648445,33.36999893188477,552600.0,33.36999893188477,SRCL
2006-09-19,33.759998321533196,33.009998321533196,33.275001525878906,33.71500015258789,372400.0,33.71500015258789,SRCL
2006-09-20,34.525001525878906,33.560001373291016,33.81999969482422,34.19499969482422,558200.0,34.19499969482422,SRCL
2006-09-21,35.0,34.154998779296875,34.36999893188477,34.299999237060554,424800.0,34.299999237060554,SRCL
2006-09-22,34.25,33.665000915527344,34.130001068115234,34.0,216200.0,34.0,SRCL
2006-09-25,34.11999893188477,33.514999389648445,33.904998779296875,34.02000045776367,228000.0,34.02000045776367,SRCL
2006-09-26,34.14500045776367,33.389999389648445,33.875,34.09000015258789,349000.0,34.09000015258789,SRCL
2006-09-27,34.630001068115234,33.75,33.85499954223633,34.544998168945305,401000.0,34.544998168945305,SRCL
2006-09-28,34.86999893188477,34.470001220703125,34.509998321533196,34.68000030517578,301200.0,34.68000030517578,SRCL
2006-09-29,35.28499984741211,34.625,34.625,34.89500045776367,393600.0,34.89500045776367,SRCL
2006-10-02,35.314998626708984,34.360000610351555,34.77000045776367,34.485000610351555,507000.0,34.485000610351555,SRCL
2006-10-03,34.455001831054695,33.735000610351555,34.325000762939446,33.970001220703125,441400.0,33.970001220703125,SRCL
2006-10-04,34.299999237060554,33.720001220703125,33.75,34.240001678466804,443200.0,34.240001678466804,SRCL
2006-10-05,34.875,33.935001373291016,34.139999389648445,34.764999389648445,291800.0,34.764999389648445,SRCL
2006-10-06,34.990001678466804,34.459999084472656,34.580001831054695,34.60499954223633,442400.0,34.60499954223633,SRCL
2006-10-09,34.43000030517578,33.81999969482422,34.43000030517578,34.080001831054695,462200.0,34.080001831054695,SRCL
2006-10-10,34.084999084472656,33.700000762939446,34.064998626708984,33.935001373291016,312200.0,33.935001373291016,SRCL
2006-10-11,34.084999084472656,33.700000762939446,33.700000762939446,33.84999847412109,391200.0,33.84999847412109,SRCL
2006-10-12,34.36999893188477,33.639999389648445,33.84999847412109,34.169998168945305,341800.0,34.169998168945305,SRCL
2006-10-13,34.134998321533196,33.85499954223633,34.03499984741211,33.939998626708984,445800.0,33.939998626708984,SRCL
2006-10-16,34.509998321533196,33.814998626708984,33.814998626708984,34.09999847412109,541000.0,34.09999847412109,SRCL
2006-10-17,34.264999389648445,33.950000762939446,33.950000762939446,34.110000610351555,467000.0,34.110000610351555,SRCL
2006-10-18,34.459999084472656,33.735000610351555,34.11999893188477,33.99499893188477,243800.0,33.99499893188477,SRCL
2006-10-19,34.19499969482422,33.790000915527344,34.0,33.99499893188477,370400.0,33.99499893188477,SRCL
2006-10-20,34.134998321533196,33.90999984741211,33.90999984741211,33.96500015258789,338600.0,33.96500015258789,SRCL
2006-10-23,34.400001525878906,33.68000030517578,33.74499893188477,34.134998321533196,425400.0,34.134998321533196,SRCL
2006-10-24,34.415000915527344,33.525001525878906,34.029998779296875,33.580001831054695,485800.0,33.580001831054695,SRCL
2006-10-25,33.72999954223633,32.924999237060554,33.709999084472656,33.0,571800.0,33.0,SRCL
2006-10-26,36.459999084472656,33.345001220703125,33.345001220703125,35.73500061035156,1630000.0,35.73500061035156,SRCL
2006-10-27,35.83000183105469,35.154998779296875,35.73500061035156,35.22999954223633,491000.0,35.22999954223633,SRCL
2006-10-30,35.54999923706055,34.764999389648445,35.060001373291016,35.33000183105469,380600.0,35.33000183105469,SRCL
2006-10-31,35.4900016784668,34.970001220703125,35.45500183105469,35.35499954223633,585000.0,35.35499954223633,SRCL
2006-11-01,35.505001068115234,34.65999984741211,35.44499969482422,34.700000762939446,396000.0,34.700000762939446,SRCL
2006-11-02,34.69499969482422,34.110000610351555,34.52000045776367,34.509998321533196,522000.0,34.509998321533196,SRCL
2006-11-03,34.72999954223633,34.22499847412109,34.5,34.639999389648445,290600.0,34.639999389648445,SRCL
2006-11-06,35.27000045776367,34.345001220703125,34.345001220703125,35.03499984741211,445600.0,35.03499984741211,SRCL
2006-11-07,35.78499984741211,35.03499984741211,35.03499984741211,35.439998626708984,557400.0,35.439998626708984,SRCL
2006-11-08,35.70000076293945,35.20000076293945,35.22999954223633,35.310001373291016,482600.0,35.310001373291016,SRCL
2006-11-09,35.91999816894531,35.014999389648445,35.45000076293945,35.130001068115234,473400.0,35.130001068115234,SRCL
2006-11-10,35.290000915527344,35.0,35.26499938964844,35.220001220703125,398200.0,35.220001220703125,SRCL
2006-11-13,35.49499893188477,35.18000030517578,35.24499893188477,35.45500183105469,455200.0,35.45500183105469,SRCL
2006-11-14,35.86999893188477,35.30500030517578,35.439998626708984,35.779998779296875,333800.0,35.779998779296875,SRCL
2006-11-15,36.6349983215332,35.79499816894531,35.79499816894531,36.415000915527344,651400.0,36.415000915527344,SRCL
2006-11-16,37.11999893188477,36.310001373291016,36.60499954223633,36.4900016784668,355400.0,36.4900016784668,SRCL
2006-11-17,36.63000106811523,36.18000030517578,36.459999084472656,36.599998474121094,430800.0,36.599998474121094,SRCL
2006-11-20,36.724998474121094,35.99499893188477,36.48500061035156,36.18000030517578,341200.0,36.18000030517578,SRCL
2006-11-21,36.16999816894531,35.71500015258789,36.09500122070313,36.025001525878906,296800.0,36.025001525878906,SRCL
2006-11-22,36.22000122070313,35.724998474121094,36.165000915527344,36.09000015258789,232800.0,36.09000015258789,SRCL
2006-11-24,36.58000183105469,35.915000915527344,35.970001220703125,36.25500106811523,127400.0,36.25500106811523,SRCL
2006-11-27,36.25,35.45000076293945,36.24499893188477,35.59000015258789,328000.0,35.59000015258789,SRCL
2006-11-28,36.63999938964844,35.54999923706055,35.56999969482422,36.0,392600.0,36.0,SRCL
2006-11-29,36.45500183105469,35.915000915527344,36.209999084472656,36.25,226400.0,36.25,SRCL
2006-11-30,36.50500106811523,35.974998474121094,36.19499969482422,36.209999084472656,256200.0,36.209999084472656,SRCL
2006-12-01,36.45000076293945,35.38999938964844,36.38999938964844,35.915000915527344,330600.0,35.915000915527344,SRCL
2006-12-04,36.70500183105469,35.80500030517578,35.80500030517578,36.63999938964844,317000.0,36.63999938964844,SRCL
2006-12-05,36.94499969482422,36.61999893188477,36.75,36.72000122070313,228800.0,36.72000122070313,SRCL
2006-12-06,36.959999084472656,36.44499969482422,36.68999862670898,36.935001373291016,224200.0,36.935001373291016,SRCL
2006-12-07,36.935001373291016,36.51499938964844,36.935001373291016,36.525001525878906,248000.0,36.525001525878906,SRCL
2006-12-08,36.5099983215332,36.21500015258789,36.5099983215332,36.38000106811523,268400.0,36.38000106811523,SRCL
2006-12-11,36.40499877929688,35.70000076293945,36.27000045776367,36.2599983215332,329400.0,36.2599983215332,SRCL
2006-12-12,36.35499954223633,35.654998779296875,36.35499954223633,36.025001525878906,379200.0,36.025001525878906,SRCL
2006-12-13,36.31499862670898,35.85499954223633,36.09500122070313,35.93000030517578,344200.0,35.93000030517578,SRCL
2006-12-14,36.18000030517578,35.79999923706055,36.060001373291016,35.849998474121094,290400.0,35.849998474121094,SRCL
2006-12-15,35.939998626708984,35.58000183105469,35.834999084472656,35.599998474121094,529000.0,35.599998474121094,SRCL
2006-12-18,35.86999893188477,35.26499938964844,35.61999893188477,35.275001525878906,419600.0,35.275001525878906,SRCL
2006-12-19,35.400001525878906,35.174999237060554,35.27000045776367,35.275001525878906,526000.0,35.275001525878906,SRCL
2006-12-20,36.58000183105469,35.345001220703125,35.380001068115234,36.06499862670898,625600.0,36.06499862670898,SRCL
2006-12-21,36.44499969482422,35.99499893188477,36.16999816894531,36.13999938964844,707000.0,36.13999938964844,SRCL
2006-12-22,37.05500030517578,35.98500061035156,36.22999954223633,36.45000076293945,412800.0,36.45000076293945,SRCL
2006-12-26,37.8650016784668,36.42499923706055,36.5,37.474998474121094,782000.0,37.474998474121094,SRCL
2006-12-27,37.96500015258789,37.18000030517578,37.334999084472656,37.810001373291016,338600.0,37.810001373291016,SRCL
2006-12-28,38.21500015258789,37.48500061035156,37.79999923706055,37.75,520400.0,37.75,SRCL
