Date,High,Low,Open,Close,Volume,Adj Close,Ticker
2006-12-12,9.90999984741211,9.427000045776367,9.871000289916992,9.574999809265137,46602000.0,8.905990600585938,MA
2006-12-13,9.765000343322754,9.503000259399414,9.697999954223633,9.57699966430664,18912000.0,8.90785026550293,MA
2006-12-14,9.64799976348877,9.479999542236328,9.57699966430664,9.5600004196167,24111000.0,8.892035484313965,MA
2006-12-15,9.633000373840332,9.53499984741211,9.631999969482422,9.619000434875488,14585000.0,8.946914672851562,MA
2006-12-18,9.600000381469727,9.255000114440918,9.600000381469727,9.289999961853027,26059000.0,8.640904426574707,MA
2006-12-19,9.751999855041504,9.050000190734863,9.244999885559082,9.739999771118164,31954000.0,9.059462547302246,MA
2006-12-20,9.94499969482422,9.625,9.739999771118164,9.75100040435791,28211000.0,9.069692611694336,MA
2006-12-21,9.635000228881836,9.388999938964844,9.581000328063963,9.571000099182127,31084000.0,8.902268409729004,MA
2006-12-22,9.699999809265137,9.517999649047852,9.56999969482422,9.635000228881836,13194000.0,8.961796760559082,MA
2006-12-26,9.675000190734863,9.437999725341797,9.649999618530273,9.513999938964844,10227000.0,8.849249839782715,MA
2006-12-27,9.949000358581543,9.449999809265137,9.489999771118164,9.937000274658203,19987000.0,9.242694854736328,MA
2006-12-28,9.979000091552734,9.755999565124512,9.979000091552734,9.895999908447266,22386000.0,9.204564094543457,MA
2006-12-29,9.961999893188477,9.826000213623047,9.880000114440918,9.848999977111816,10887000.0,9.160845756530762,MA
2007-01-03,9.968000411987305,9.562999725341797,9.954999923706056,9.640999794006348,26289000.0,8.967376708984375,MA
2007-01-04,10.1850004196167,9.529999732971193,9.6899995803833,10.11400032043457,27024000.0,9.407327651977539,MA
2007-01-05,10.220000267028807,9.899999618530273,10.098999977111816,10.105999946594238,29632000.0,9.39988899230957,MA
2007-01-08,10.225000381469727,9.899999618530273,9.901000022888184,10.107999801635742,16006000.0,9.401747703552246,MA
2007-01-09,10.574999809265137,10.0600004196167,10.109999656677246,10.574000358581543,36952000.0,9.835190773010254,MA
2007-01-10,10.649999618530273,10.300000190734863,10.562000274658203,10.473999977111816,35099000.0,9.750473022460938,MA
2007-01-11,10.803000450134276,10.354000091552734,10.520000457763672,10.550000190734863,37671000.0,9.821227073669434,MA
2007-01-12,10.725000381469727,10.484999656677246,10.574999809265137,10.524999618530273,18233000.0,9.797947883605957,MA
2007-01-16,10.746999740600586,10.463000297546387,10.529999732971193,10.600000381469727,18028000.0,9.86777114868164,MA
2007-01-17,11.022000312805176,10.57699966430664,10.699999809265137,10.904000282287598,45903000.0,10.15077018737793,MA
2007-01-18,10.99899959564209,10.18000030517578,10.994999885559082,10.24899959564209,42787000.0,9.541020393371582,MA
2007-01-19,10.53499984741211,10.199999809265137,10.25,10.503000259399414,30029000.0,9.777471542358398,MA
2007-01-22,10.800000190734863,10.449999809265137,10.598999977111816,10.76099967956543,21033000.0,10.01764965057373,MA
2007-01-23,10.913999557495117,10.70199966430664,10.871000289916992,10.840999603271484,21414000.0,10.092123985290527,MA
2007-01-24,11.30799961090088,10.869999885559082,10.890000343322754,11.142000198364258,31643000.0,10.372331619262695,MA
2007-01-25,11.227999687194824,10.696999549865724,11.225000381469727,10.786999702453613,21785000.0,10.041852951049805,MA
2007-01-26,10.98799991607666,10.649999618530273,10.918999671936037,10.85200023651123,17501000.0,10.10236358642578,MA
2007-01-29,11.100000381469727,10.869999885559082,10.899999618530273,10.973999977111816,12105000.0,10.215934753417967,MA
2007-01-30,11.16100025177002,10.923999786376953,10.96399974822998,11.074999809265137,11493000.0,10.309956550598145,MA
2007-01-31,11.217000007629396,11.074999809265137,11.104999542236328,11.154999732971193,13665000.0,10.384431838989258,MA
2007-02-01,11.29800033569336,11.16100025177002,11.21399974822998,11.19200038909912,16003000.0,10.418879508972168,MA
2007-02-02,11.270000457763672,11.0600004196167,11.24899959564209,11.095999717712402,11290000.0,10.329505920410156,MA
2007-02-05,11.095000267028807,10.98900032043457,11.050000190734863,11.024999618530273,9910000.0,10.263409614562988,MA
2007-02-06,11.154000282287598,10.989999771118164,11.074000358581543,11.05500030517578,10621000.0,10.291340827941896,MA
2007-02-07,11.262999534606935,11.032999992370604,11.050000190734863,11.1899995803833,21132000.0,10.41701602935791,MA
2007-02-08,11.54300022125244,11.104999542236328,11.199999809265137,11.473999977111815,37535000.0,10.68139934539795,MA
2007-02-09,11.807000160217285,9.963000297546387,11.803000450134276,10.359999656677246,282063000.0,9.644351959228516,MA
2007-02-12,10.274999618530273,9.861000061035156,10.196999549865724,10.208000183105467,82177000.0,9.502847671508787,MA
2007-02-13,10.503999710083008,10.28600025177002,10.399999618530273,10.468999862670898,73214000.0,9.745817184448242,MA
2007-02-14,10.881999969482422,10.40999984741211,10.420999526977539,10.802000045776367,49005000.0,10.055815696716307,MA
2007-02-15,10.880000114440918,10.708999633789062,10.800000190734863,10.803999900817873,34999000.0,10.057680130004883,MA
2007-02-16,10.911999702453613,10.604999542236328,10.800999641418457,10.83199977874756,20471000.0,10.083745956420898,MA
2007-02-20,10.850000381469727,10.654000282287598,10.83199977874756,10.781999588012695,19803000.0,10.037199020385742,MA
2007-02-21,10.925000190734863,10.565999984741213,10.765000343322754,10.729000091552734,20648000.0,9.987860679626463,MA
2007-02-22,10.899999618530273,10.51099967956543,10.789999961853027,10.59000015258789,21767000.0,9.858461380004883,MA
2007-02-23,10.656999588012695,10.371999740600586,10.59000015258789,10.45699977874756,30432000.0,9.73464584350586,MA
2007-02-26,10.600000381469727,10.350000381469727,10.482000350952148,10.406000137329102,11669000.0,9.687173843383787,MA
2007-02-27,10.59000015258789,9.99899959564209,10.175000190734863,10.300000190734863,51236000.0,9.588492393493652,MA
2007-02-28,10.729999542236328,10.201000213623047,10.300000190734863,10.718000411987305,35401000.0,9.977620124816896,MA
2007-03-01,10.789999961853027,10.230999946594238,10.527000427246094,10.628999710083008,38166000.0,9.894765853881836,MA
2007-03-02,10.75,10.281000137329102,10.539999961853027,10.305999755859377,18023000.0,9.59407901763916,MA
2007-03-05,10.420000076293944,10.09000015258789,10.114999771118164,10.093999862670898,29906000.0,9.396724700927734,MA
2007-03-06,10.470999717712402,10.244000434875488,10.277999877929688,10.39900016784668,31967000.0,9.680655479431152,MA
2007-03-07,10.40999984741211,9.9399995803833,10.39900016784668,9.972000122070312,51432000.0,9.283148765563963,MA
2007-03-08,10.34000015258789,9.928000450134276,10.119999885559082,10.276000022888184,63268000.0,9.566155433654783,MA
2007-03-09,10.425000190734863,10.074999809265137,10.369999885559082,10.236000061035156,34646000.0,9.528919219970703,MA
2007-03-12,10.350000381469727,10.138999938964844,10.201000213623047,10.324999809265137,20854000.0,9.611764907836914,MA
2007-03-13,10.503000259399414,10.170000076293944,10.25100040435791,10.38599967956543,46278000.0,9.66855239868164,MA
2007-03-14,10.619999885559082,10.234999656677246,10.371000289916992,10.550000190734863,35349000.0,9.821227073669434,MA
2007-03-15,10.614999771118164,10.45300006866455,10.550000190734863,10.526000022888184,19609000.0,9.798885345458984,MA
2007-03-16,10.593000411987305,10.473999977111816,10.534000396728516,10.527000427246094,15751000.0,9.799813270568848,MA
2007-03-19,10.756999969482422,10.552000045776367,10.552000045776367,10.689000129699707,23120000.0,9.950620651245117,MA
2007-03-20,10.791000366210938,10.640000343322754,10.699999809265137,10.74899959564209,16206000.0,10.006477355957033,MA
2007-03-21,11.232000350952148,10.675999641418457,10.72599983215332,11.06999969482422,38077000.0,10.305299758911133,MA
2007-03-22,11.100000381469727,10.899999618530273,11.100000381469727,10.95699977874756,13239000.0,10.20011043548584,MA
2007-03-23,11.0,10.902000427246094,10.949999809265137,10.986000061035156,6348000.0,10.227103233337402,MA
2007-03-26,10.925000190734863,10.755999565124512,10.869999885559082,10.847999572753906,17044000.0,10.098638534545898,MA
2007-03-27,10.836000442504883,10.654000282287598,10.836000442504883,10.725000381469727,14708000.0,9.984135627746582,MA
2007-03-28,10.79300022125244,10.579999923706056,10.65999984741211,10.66800022125244,14781000.0,9.931073188781738,MA
2007-03-29,10.767999649047852,10.574999809265137,10.739999771118164,10.718999862670898,7855000.0,9.978551864624023,MA
2007-03-30,10.800000190734863,10.583999633789062,10.734999656677246,10.62399959564209,7578000.0,9.890109062194824,MA
2007-04-02,10.781999588012695,10.593000411987305,10.710000038146973,10.696000099182127,17479000.0,9.957139015197754,MA
2007-04-03,10.9399995803833,10.810999870300293,10.875,10.852999687194824,15394000.0,10.103294372558594,MA
2007-04-04,10.895000457763672,10.625,10.888999938964844,10.720999717712402,19401000.0,9.994226455688477,MA
2007-04-05,10.833999633789062,10.739999771118164,10.755000114440918,10.800999641418457,5559000.0,10.068799018859863,MA
2007-04-09,10.878999710083008,10.720000267028807,10.84000015258789,10.833999633789062,6124000.0,10.099566459655762,MA
2007-04-10,11.140000343322754,10.777000427246094,10.890000343322754,11.00100040435791,26531000.0,10.255242347717283,MA
2007-04-11,11.050999641418457,10.899999618530273,11.00100040435791,10.980999946594238,11034000.0,10.23659896850586,MA
2007-04-12,11.022000312805176,10.885000228881836,10.956000328063963,10.982000350952148,7762000.0,10.237529754638672,MA
2007-04-13,11.104999542236328,10.887999534606934,10.994999885559082,10.9399995803833,7612000.0,10.198382377624512,MA
2007-04-16,11.017999649047852,10.852999687194824,11.0,10.9399995803833,12008000.0,10.198382377624512,MA
2007-04-17,11.079000473022461,10.892000198364258,10.95199966430664,10.96500015258789,9546000.0,10.221685409545898,MA
2007-04-18,11.003999710083008,10.906999588012695,10.965999603271484,10.920999526977539,8459000.0,10.180667877197266,MA
2007-04-19,11.017000198364258,10.81999969482422,10.883000373840332,10.93299961090088,6797000.0,10.191855430603027,MA
2007-04-20,11.088000297546387,10.928999900817873,11.029999732971193,11.010000228881836,11008000.0,10.26363468170166,MA
2007-04-23,11.0600004196167,10.949999809265137,11.0,11.003999710083008,13499000.0,10.25804042816162,MA
2007-04-24,11.006999969482422,10.763999938964844,11.0,10.8100004196167,11928000.0,10.077192306518556,MA
2007-04-25,10.95699977874756,10.765000343322754,10.824999809265137,10.934000015258787,10207000.0,10.192788124084473,MA
2007-04-26,11.050000190734863,10.803999900817873,10.947999954223633,10.855999946594238,9821000.0,10.120076179504396,MA
2007-04-27,11.465999603271484,10.795999526977539,10.829999923706056,11.40999984741211,43062000.0,10.636514663696287,MA
2007-04-30,11.79699993133545,11.147000312805176,11.425000190734865,11.16800022125244,38711000.0,10.41092300415039,MA
2007-05-01,11.55799961090088,11.10099983215332,11.119999885559082,11.484999656677244,34290000.0,10.706430435180664,MA
2007-05-02,13.015000343322756,12.43000030517578,12.56700038909912,12.635000228881836,160434000.0,11.778475761413574,MA
2007-05-03,13.515000343322756,12.649999618530273,12.701000213623047,13.482000350952148,84794000.0,12.568060874938965,MA
2007-05-04,13.595000267028807,13.204000473022461,13.579999923706055,13.465999603271484,44950000.0,12.553142547607422,MA
2007-05-07,13.87399959564209,13.289999961853027,13.43000030517578,13.41100025177002,44291000.0,12.501870155334473,MA
2007-05-08,13.718999862670898,13.350000381469727,13.550000190734865,13.704999923706055,32483000.0,12.775940895080565,MA
2007-05-09,14.232000350952148,13.633000373840332,13.697999954223633,13.954999923706055,41856000.0,13.008992195129395,MA
2007-05-10,14.324000358581545,13.800000190734865,14.045999526977539,13.881999969482422,49973000.0,12.940939903259276,MA
2007-05-11,14.22700023651123,13.520000457763672,13.90999984741211,13.883000373840332,59698000.0,12.941873550415039,MA
2007-05-14,13.958999633789062,13.458999633789062,13.883999824523926,13.53499984741211,39195000.0,12.61746597290039,MA
2007-05-15,13.840999603271484,13.399999618530273,13.463000297546387,13.543999671936035,23010000.0,12.625853538513185,MA
2007-05-16,13.677000045776367,13.352999687194824,13.543999671936035,13.619000434875488,21332000.0,12.695773124694824,MA
2007-05-17,13.800000190734865,13.520000457763672,13.628999710083008,13.609000205993652,15159000.0,12.686450958251953,MA
2007-05-18,13.829000473022461,13.48900032043457,13.652999877929688,13.80500030517578,24626000.0,12.869158744812012,MA
2007-05-21,14.126999855041506,13.6850004196167,13.725000381469727,13.951000213623047,27556000.0,13.00526237487793,MA
2007-05-22,14.095999717712402,13.824000358581545,14.092000007629395,13.873000144958494,16378000.0,12.932552337646484,MA
2007-05-23,14.355999946594238,13.937999725341795,14.097999572753904,14.012999534606935,43780000.0,13.063058853149414,MA
