Date,High,Low,Open,Close,Volume,Adj Close,Ticker
2005-07-27,109.18000030517578,107.27999877929688,107.9499969482422,109.1500015258789,2389200.0,89.8170394897461,GS
2005-07-28,109.9000015258789,108.0999984741211,109.1999969482422,109.66999816894531,2342500.0,90.24491119384766,GS
2005-07-29,109.5,107.44000244140624,109.41999816894531,107.4800033569336,2087800.0,88.44281768798828,GS
2005-08-01,108.2699966430664,106.69000244140624,107.5999984741211,107.12000274658205,2459600.0,88.14656829833984,GS
2005-08-02,109.68000030517578,107.25,107.25,109.5199966430664,2682200.0,90.12151336669922,GS
2005-08-03,111.0999984741211,108.7699966430664,109.08000183105469,110.87000274658205,3367900.0,91.23238372802734,GS
2005-08-04,110.06999969482422,108.75,110.0,109.25,2082300.0,89.89933013916016,GS
2005-08-05,109.8000030517578,108.25,108.75,109.6999969482422,3261500.0,90.26960754394531,GS
2005-08-08,110.95999908447266,109.6500015258789,110.02999877929688,109.91000366210938,2777500.0,90.44241333007812,GS
2005-08-09,111.62000274658205,110.0199966430664,110.02999877929688,111.4800033569336,3613500.0,91.73433685302734,GS
2005-08-10,113.81999969482422,111.81999969482422,111.9800033569336,112.02999877929688,4273100.0,92.18693542480469,GS
2005-08-11,114.27999877929688,111.94000244140624,112.08000183105469,114.13999938964844,4167700.0,93.92317199707031,GS
2005-08-12,114.3499984741211,112.9000015258789,113.18000030517578,113.6500015258789,3031100.0,93.51998138427734,GS
2005-08-15,114.81999969482422,112.9800033569336,113.25,114.66999816894531,2315000.0,94.35930633544922,GS
2005-08-16,114.87000274658205,112.0,114.5500030517578,112.08000183105469,2684000.0,92.22806549072266,GS
2005-08-17,112.06999969482422,110.20999908447266,111.8499984741211,111.12999725341795,4218100.0,91.44635009765624,GS
2005-08-18,111.33000183105469,110.22000122070312,110.88999938964844,110.8499984741211,2042200.0,91.2159423828125,GS
2005-08-19,111.83999633789062,110.9499969482422,111.12000274658205,111.2699966430664,1450300.0,91.56150817871094,GS
2005-08-22,112.41000366210938,111.08000183105469,111.8000030517578,111.6999969482422,1682400.0,91.91535186767578,GS
2005-08-23,112.0,111.06999969482422,111.5,111.8000030517578,1927000.0,91.99767303466795,GS
2005-08-24,112.70999908447266,109.98999786376952,111.79000091552734,109.98999786376952,2245400.0,90.50823974609376,GS
2005-08-25,110.75,109.0,110.23999786376952,110.5,1968300.0,90.92791748046876,GS
2005-08-26,110.6999969482422,109.02999877929688,110.5,109.75,1660700.0,90.3107681274414,GS
2005-08-29,110.41000366210938,109.27999877929688,109.5,110.1500015258789,1613800.0,90.63992309570312,GS
2005-08-30,110.0,108.86000061035156,109.9000015258789,109.83999633789062,1804400.0,90.38483428955078,GS
2005-08-31,111.5,109.83999633789062,109.83999633789062,111.18000030517578,2130100.0,91.48745727539062,GS
2005-09-01,114.44000244140624,111.5999984741211,111.6999969482422,113.12000274658205,3080700.0,93.0838623046875,GS
2005-09-02,113.79000091552734,112.7300033569336,113.3000030517578,113.20999908447266,1472900.0,93.15790557861328,GS
2005-09-06,114.91999816894531,113.62999725341795,113.79000091552734,114.58999633789062,2199100.0,94.29349517822266,GS
2005-09-07,115.0500030517578,114.33000183105469,114.58999633789062,114.91000366210938,2098200.0,94.55679321289062,GS
2005-09-08,115.6999969482422,114.41000366210938,114.7300033569336,115.16000366210938,2281000.0,94.76251220703124,GS
2005-09-09,116.27999877929688,115.4000015258789,115.5,116.16999816894531,2357100.0,95.59366607666016,GS
2005-09-12,118.4800033569336,116.56999969482422,116.70999908447266,118.0,3124300.0,97.09950256347656,GS
2005-09-13,117.88999938964844,116.73999786376952,117.75,117.1999969482422,2378500.0,96.44120025634766,GS
2005-09-14,118.5,115.5199966430664,117.75,115.9000015258789,3492100.0,95.3714599609375,GS
2005-09-15,116.1500015258789,114.86000061035156,115.0,115.9499969482422,2979300.0,95.41259765625,GS
2005-09-16,118.5,116.3000030517578,116.5,118.4000015258789,6335500.0,97.42865753173828,GS
2005-09-19,118.62000274658205,117.0199966430664,118.0999984741211,118.27999877929688,3313100.0,97.32991027832031,GS
2005-09-20,120.4000015258789,118.0500030517578,120.38999938964844,118.0500030517578,6741600.0,97.1406478881836,GS
2005-09-21,117.61000061035156,115.45999908447266,116.12999725341795,115.68000030517578,5870100.0,95.1904525756836,GS
2005-09-22,119.04000091552734,114.9499969482422,115.68000030517578,118.5,4830800.0,97.51095581054688,GS
2005-09-23,119.91000366210938,117.81999969482422,118.79000091552734,119.47000122070312,3835100.0,98.30912017822266,GS
2005-09-26,120.13999938964844,119.3000030517578,119.9499969482422,120.0,3848700.0,98.74527740478516,GS
2005-09-27,120.97000122070312,119.5500030517578,119.6999969482422,119.66999816894531,4065000.0,98.47370910644531,GS
2005-09-28,120.87000274658205,119.77999877929688,120.1500015258789,120.0999984741211,3630400.0,98.82752990722656,GS
2005-09-29,121.47000122070312,119.02999877929688,119.0999984741211,121.22000122070312,4431100.0,99.74915313720705,GS
2005-09-30,121.6999969482422,120.8000030517578,120.88999938964844,121.58000183105469,2643800.0,100.04541778564452,GS
2005-10-03,122.36000061035156,121.27999877929688,121.29000091552734,121.6500015258789,3418100.0,100.10298919677734,GS
2005-10-04,121.6500015258789,118.6999969482422,120.9000015258789,118.91999816894531,3963800.0,97.8565444946289,GS
2005-10-05,119.19000244140624,116.5999984741211,118.91999816894531,117.75,4382500.0,96.89378356933594,GS
2005-10-06,118.55999755859376,116.2300033569336,117.6999969482422,116.93000030517578,4138300.0,96.21900177001952,GS
2005-10-07,118.0500030517578,117.1999969482422,117.25,117.56999969482422,3089500.0,96.7456512451172,GS
2005-10-10,119.37000274658205,117.5500030517578,118.0,118.51000213623048,3388000.0,97.51918029785156,GS
2005-10-11,119.79000091552734,117.0,119.1999969482422,117.5500030517578,5395400.0,96.72923278808594,GS
2005-10-12,118.66999816894531,113.52999877929688,117.5500030517578,115.6500015258789,6656200.0,95.1657485961914,GS
2005-10-13,116.2300033569336,110.2300033569336,115.1999969482422,113.18000030517578,9109200.0,93.13321685791016,GS
2005-10-14,114.87000274658205,112.52999877929688,114.0999984741211,114.5500030517578,5705300.0,94.26057434082031,GS
2005-10-17,117.6999969482422,115.93000030517578,115.98999786376952,117.0500030517578,4296800.0,96.31778717041016,GS
2005-10-18,118.38999938964844,116.52999877929688,116.5500030517578,117.08999633789062,4139600.0,96.35066223144531,GS
2005-10-19,121.33000183105469,116.0199966430664,116.25,121.1999969482422,6704500.0,99.73269653320312,GS
2005-10-20,122.08000183105469,118.70999908447266,119.9800033569336,118.75,9035700.0,97.91860961914062,GS
2005-10-21,119.9800033569336,118.0199966430664,119.8000030517578,118.7699966430664,5417800.0,97.93511962890624,GS
2005-10-24,123.47000122070312,119.1999969482422,119.6999969482422,123.3000030517578,5516500.0,101.67047882080078,GS
2005-10-25,124.83999633789062,122.31999969482422,122.5199966430664,123.5500030517578,5102600.0,101.87662506103516,GS
2005-10-26,124.98999786376952,122.6500015258789,123.25,124.25,4170000.0,102.45379638671876,GS
2005-10-27,124.9000015258789,122.0199966430664,123.8000030517578,122.43000030517578,4132200.0,100.95306396484376,GS
2005-10-28,124.75,122.58999633789062,123.6999969482422,124.55999755859376,3520700.0,102.70940399169922,GS
2005-10-31,127.37999725341795,124.9499969482422,125.0,126.37000274658205,3816000.0,104.2019271850586,GS
2005-11-01,126.88999938964844,124.8000030517578,126.6999969482422,126.5999984741211,3914900.0,104.39156341552734,GS
2005-11-02,129.44000244140622,126.0,126.0,129.1300048828125,4266100.0,106.4777603149414,GS
2005-11-03,130.0,128.08999633789062,130.0,129.19999694824222,5002600.0,106.53546142578124,GS
2005-11-04,131.17999267578122,128.89999389648438,129.75,130.96000671386722,4093400.0,107.98673248291016,GS
2005-11-07,131.69000244140622,128.66999816894528,130.5,129.14999389648438,3561400.0,106.49422454833984,GS
2005-11-08,128.36000061035156,127.22000122070312,128.35000610351562,127.5199966430664,2944500.0,105.15017700195312,GS
2005-11-09,129.72999572753906,127.5,127.83999633789062,128.69999694824222,2655400.0,106.1231689453125,GS
2005-11-10,130.33000183105472,127.77999877929688,128.14999389648438,130.08999633789062,3174500.0,107.26935577392578,GS
2005-11-11,130.6300048828125,129.27000427246094,129.44999694824222,130.0,2134000.0,107.19510650634766,GS
2005-11-14,130.32000732421878,128.60000610351562,130.32000732421878,129.24000549316406,1799300.0,106.5684585571289,GS
2005-11-15,129.75999450683594,127.05999755859376,129.69999694824222,127.97000122070312,2356400.0,105.52125549316406,GS
2005-11-16,128.47000122070312,126.55999755859376,128.35000610351562,128.17999267578122,2538900.0,105.69438934326172,GS
2005-11-17,130.41000366210938,127.86000061035156,128.0,130.41000366210938,2595400.0,107.53321838378906,GS
2005-11-18,131.89999389648438,129.80999755859378,131.89999389648438,131.58000183105472,2616000.0,108.49797058105469,GS
2005-11-21,132.47999572753906,130.49000549316406,131.25,132.41000366210938,2084400.0,109.18238067626952,GS
2005-11-22,132.99000549316406,130.80999755859378,131.80000305175778,132.60000610351562,2392300.0,109.33902740478516,GS
2005-11-23,134.99000549316406,132.61000061035156,132.61000061035156,134.08000183105472,3139800.0,110.55941772460938,GS
2005-11-25,134.88999938964844,134.02999877929688,134.19999694824222,134.1199951171875,808200.0,110.5923843383789,GS
2005-11-28,134.30000305175778,130.83999633789062,134.30000305175778,131.10000610351562,2759900.0,108.10218811035156,GS
2005-11-29,132.42999267578122,129.05000305175778,132.0,130.44999694824222,3095500.0,107.5661849975586,GS
2005-11-30,131.27000427246094,128.44000244140622,130.44999694824222,128.96000671386722,3016000.0,106.33759307861328,GS
2005-12-01,131.66000366210938,129.61000061035156,130.5,130.27999877929688,2497400.0,107.426025390625,GS
2005-12-02,131.75999450683594,130.00999450683594,130.14999389648438,131.08000183105472,1891400.0,108.08568572998048,GS
2005-12-05,133.66999816894528,129.41999816894528,130.75,133.05000305175778,2709600.0,109.71009826660156,GS
2005-12-06,134.16000366210938,130.85000610351562,133.94999694824222,131.30999755859378,3019000.0,108.27532958984376,GS
2005-12-07,131.10000610351562,128.85000610351562,130.67999267578122,129.88999938964844,2646300.0,107.10442352294922,GS
2005-12-08,130.02000427246094,127.76000213623048,129.05000305175778,128.63999938964844,3191000.0,106.07369995117188,GS
2005-12-09,130.05000305175778,128.44000244140622,129.14999389648438,129.66000366210938,1878800.0,106.91475677490234,GS
2005-12-12,131.02000427246094,128.50999450683594,130.39999389648438,130.00999450683594,2006300.0,107.20335388183594,GS
2005-12-13,131.88999938964844,128.50999450683594,128.80000305175778,131.63999938964844,3430800.0,108.54740142822266,GS
2005-12-14,131.89999389648438,129.35000610351562,131.08000183105472,129.6300048828125,3471600.0,106.89005279541016,GS
2005-12-15,129.60000610351562,127.5999984741211,128.25,128.30000305175778,5480900.0,105.79334259033205,GS
2005-12-16,127.86000061035156,126.11000061035156,127.66000366210938,126.5,5437100.0,104.30912017822266,GS
2005-12-19,127.4000015258789,124.4499969482422,127.3000030517578,125.12999725341795,4217400.0,103.179443359375,GS
2005-12-20,126.2300033569336,124.33999633789062,124.6999969482422,125.86000061035156,4094300.0,103.78136444091795,GS
2005-12-21,128.30000305175778,126.11000061035156,126.3499984741211,127.30999755859376,3694400.0,104.9770278930664,GS
2005-12-22,128.25,126.69000244140624,127.5500030517578,127.98999786376952,2437100.0,105.53770446777344,GS
2005-12-23,128.47000122070312,127.4000015258789,127.9499969482422,128.11000061035156,1670200.0,105.63668060302734,GS
2005-12-27,129.39999389648438,127.83000183105469,128.69999694824222,128.25999450683594,2826500.0,105.76036071777344,GS
2005-12-28,128.80999755859378,127.63999938964844,128.30000305175778,127.9800033569336,1809100.0,105.52950286865234,GS
2005-12-29,128.74000549316406,127.4499969482422,127.4499969482422,128.02000427246094,1684500.0,105.5624771118164,GS
2005-12-30,128.07000732421878,126.6999969482422,127.1500015258789,127.70999908447266,1962500.0,105.30685424804688,GS
2006-01-03,129.44000244140622,124.2300033569336,126.6999969482422,128.8699951171875,6188700.0,106.26336669921876,GS
2006-01-04,128.91000366210938,126.37999725341795,127.3499984741211,127.08999633789062,4861600.0,104.7956085205078,GS
2006-01-05,127.31999969482422,125.61000061035156,126.0,127.04000091552734,3717400.0,104.75438690185548,GS
2006-01-06,129.25,127.29000091552734,127.29000091552734,128.83999633789062,4319600.0,106.2385711669922,GS
2006-01-09,130.6199951171875,128.0,128.5,130.38999938964844,4723500.0,107.51673126220705,GS
2006-01-10,132.94999694824222,130.02000427246094,130.05000305175778,132.02999877929688,5536800.0,108.86900329589844,GS
2006-01-11,133.80000305175778,131.41999816894528,131.44999694824222,131.97000122070312,4671400.0,108.81956481933594,GS
2006-01-12,133.21000671386722,131.3800048828125,131.39999389648438,132.25,3725500.0,109.05044555664062,GS
2006-01-13,133.66000366210938,131.89999389648438,132.02000427246094,133.25999450683594,2894900.0,109.88324737548828,GS
2006-01-17,133.1300048828125,130.58999633789062,131.0,132.58999633789062,3621600.0,109.33075714111328,GS
2006-01-18,132.67999267578122,131.00999450683594,131.05999755859378,132.3699951171875,4302700.0,109.14939880371094,GS
2006-01-19,134.82000732421878,132.71000671386722,132.72000122070312,133.82000732421878,5010700.0,110.34500122070312,GS
2006-01-20,134.05999755859378,131.25,132.85000610351562,131.44000244140622,5679900.0,108.58536529541016,GS
2006-01-23,134.17999267578122,131.63999938964844,131.63999938964844,132.8699951171875,3847900.0,109.76677703857422,GS
2006-01-24,134.08999633789062,132.33999633789062,132.6300048828125,133.0,3758000.0,109.8741455078125,GS
2006-01-25,134.03999328613278,132.46000671386722,133.64999389648438,133.55999755859378,3740500.0,110.33677673339844,GS
2006-01-26,138.36000061035156,133.00999450683594,133.00999450683594,137.39999389648438,4808200.0,113.50904083251952,GS
2006-01-27,139.75,137.10000610351562,137.92999267578122,138.94000244140622,3687900.0,114.78131103515624,GS
2006-01-30,140.63999938964844,138.71000671386722,139.55000305175778,139.8699951171875,3168600.0,115.54959106445312,GS
2006-01-31,141.86000061035156,138.44999694824222,139.72999572753906,141.25,4906200.0,116.68965911865234,GS
2006-02-01,142.9499969482422,140.42999267578122,141.39999389648438,141.7100067138672,3635900.0,117.06964111328124,GS
2006-02-02,143.77000427246094,141.39999389648438,142.27000427246094,142.52000427246094,3711000.0,117.73882293701172,GS
2006-02-03,143.1199951171875,140.69999694824222,141.5500030517578,142.74000549316406,4178900.0,117.92056274414062,GS
2006-02-06,144.10000610351562,141.60000610351562,142.61000061035156,142.82000732421875,3849300.0,117.98664855957031,GS
2006-02-07,143.30999755859375,139.47999572753906,142.35000610351562,139.47999572753906,5207700.0,115.2274169921875,GS
2006-02-08,141.92999267578125,139.32000732421878,140.10000610351562,141.13999938964844,4481400.0,116.5987548828125,GS
2006-02-09,142.85000610351562,140.49000549316406,141.13999938964844,140.85000610351562,3059500.0,116.3592300415039,GS
2006-02-10,141.85000610351562,137.80000305175778,140.66999816894528,140.80999755859375,4433100.0,116.32614135742188,GS
2006-02-13,141.8000030517578,139.14999389648438,139.64999389648438,139.64999389648438,2155200.0,115.36783599853516,GS
2006-02-14,142.32000732421875,138.77000427246094,141.1999969482422,141.77999877929688,3003100.0,117.12747192382812,GS
2006-02-15,145.5,141.39999389648438,142.0,145.13999938964844,4330700.0,119.90322875976562,GS
2006-02-16,146.35000610351562,144.2100067138672,146.10000610351562,145.89999389648438,2847300.0,120.53111267089844,GS
2006-02-17,146.22000122070312,144.05999755859375,146.19000244140625,145.5399932861328,2407200.0,120.23372650146484,GS
2006-02-21,145.75,143.00999450683594,145.55999755859375,143.4499969482422,2539800.0,118.507080078125,GS
2006-02-22,145.52999877929688,143.22999572753906,143.4499969482422,145.52999877929688,2664200.0,120.22544860839844,GS
2006-02-23,145.61000061035156,143.7899932861328,145.61000061035156,143.9600067138672,2457400.0,118.9284210205078,GS
2006-02-24,145.39999389648438,143.0500030517578,143.0500030517578,144.16000366210938,2314700.0,119.09364318847656,GS
2006-02-27,145.25,143.33999633789062,144.80999755859375,143.82000732421875,2282200.0,118.81275939941406,GS
2006-02-28,144.16000366210938,141.11000061035156,143.60000610351562,141.2899932861328,3911700.0,116.72272491455078,GS
2006-03-01,143.74000549316406,141.55999755859375,141.97999572753906,143.14999389648438,2989900.0,118.25924682617188,GS
2006-03-02,144.86000061035156,142.24000549316406,143.07000732421875,144.0,2902300.0,118.9614715576172,GS
2006-03-03,147.47999572753906,143.10000610351562,143.5,146.0,4042700.0,120.61369323730469,GS
2006-03-06,147.0800018310547,144.30999755859375,146.5399932861328,145.02000427246094,2900600.0,119.80413818359376,GS
2006-03-07,144.4600067138672,143.1699981689453,144.3699951171875,144.27999877929688,2775400.0,119.19277954101562,GS
2006-03-08,144.6699981689453,141.25999450683594,143.5500030517578,142.49000549316406,3633100.0,117.7140121459961,GS
2006-03-09,143.39999389648438,141.1999969482422,142.66000366210938,141.6999969482422,2262100.0,117.0613784790039,GS
2006-03-10,142.4499969482422,140.14999389648438,141.6300048828125,141.52999877929688,3247000.0,116.92093658447266,GS
2006-03-13,142.9499969482422,139.17999267578122,141.5500030517578,140.72000122070312,4945700.0,116.2517318725586,GS
2006-03-14,149.5,145.6199951171875,145.9199981689453,149.4199981689453,11360100.0,123.43902587890624,GS
2006-03-15,149.63999938964844,147.58999633789062,148.3000030517578,149.0,7557100.0,123.0920867919922,GS
2006-03-16,149.69000244140625,147.4499969482422,149.10000610351562,147.69000244140625,6025800.0,122.00988006591795,GS
2006-03-17,151.5399932861328,148.02999877929688,148.25,150.36000061035156,6670000.0,124.2155990600586,GS
2006-03-20,152.66000366210938,149.8000030517578,150.0500030517578,152.17999267578125,4896800.0,125.71913146972656,GS
2006-03-21,152.0,149.00999450683594,151.61000061035156,149.39999389648438,4460600.0,123.42249298095705,GS
2006-03-22,152.36000061035156,148.3000030517578,148.3000030517578,151.82000732421875,3770800.0,125.4217529296875,GS
2006-03-23,151.9600067138672,150.4499969482422,151.1699981689453,151.6699981689453,3852700.0,125.2978057861328,GS
2006-03-24,152.57000732421875,150.8800048828125,151.67999267578125,152.1699981689453,2651700.0,125.71086120605469,GS
2006-03-27,155.36000061035156,152.1300048828125,152.1300048828125,155.0,4314600.0,128.04879760742188,GS
2006-03-28,157.82000732421875,154.16000366210938,155.00999450683594,154.16000366210938,6481600.0,127.3548583984375,GS
2006-03-29,157.57000732421875,154.83999633789062,154.89999389648438,156.89999389648438,4458100.0,129.61843872070312,GS
2006-03-30,159.6300048828125,155.7100067138672,157.72999572753906,156.80999755859375,4771000.0,129.54408264160156,GS
2006-03-31,158.3800048828125,156.25,157.0,156.9600067138672,3298400.0,129.66798400878906,GS
2006-04-03,159.8800048828125,156.9199981689453,157.99000549316406,158.1199951171875,3979800.0,130.62632751464844,GS
2006-04-04,161.36000061035156,158.1199951171875,158.1199951171875,161.0,5088800.0,133.00552368164062,GS
2006-04-05,161.9199981689453,160.0,160.5,160.75,4191500.0,132.79898071289062,GS
2006-04-06,162.07000732421875,160.07000732421875,160.07000732421875,162.0399932861328,4180900.0,133.86470031738278,GS
2006-04-07,163.16000366210938,159.88999938964844,162.0399932861328,161.02000427246094,4964100.0,133.02204895019528,GS
2006-04-10,164.0500030517578,161.4499969482422,162.5,162.4600067138672,4470700.0,134.21171569824222,GS
2006-04-11,163.3000030517578,158.50999450683594,163.0,159.14999389648438,4962800.0,131.47721862792972,GS
2006-04-12,160.3000030517578,158.39999389648438,159.6300048828125,159.52000427246094,3404000.0,131.78285217285156,GS
2006-04-13,159.69000244140625,158.1999969482422,158.4499969482422,159.42999267578125,2217100.0,131.70852661132812,GS
2006-04-17,163.2100067138672,160.0,160.25,161.94000244140625,3381700.0,133.78208923339844,GS
2006-04-18,166.17999267578125,161.32000732421875,162.75,165.5500030517578,4828300.0,136.76432800292972,GS
2006-04-19,167.57000732421875,163.60000610351562,164.5500030517578,167.0500030517578,4670400.0,138.0035400390625,GS
2006-04-20,169.30999755859375,166.05999755859375,166.05999755859375,168.5500030517578,4893900.0,139.24272155761722,GS
2006-04-21,168.66000366210938,165.32000732421875,168.6199951171875,165.88999938964844,3591500.0,137.3304443359375,GS
2006-04-24,166.27000427246094,163.5,165.5,165.35000610351562,3431400.0,136.88339233398438,GS
2006-04-25,165.60000610351562,161.75999450683594,165.35000610351562,162.8000030517578,3361400.0,134.77244567871094,GS
2006-04-26,164.64999389648438,162.1999969482422,163.5,163.39999389648438,3032600.0,135.26907348632812,GS
2006-04-27,165.7899932861328,162.10000610351562,163.35000610351562,163.97000122070312,4063900.0,135.74093627929688,GS
2006-04-28,164.88999938964844,158.64999389648438,163.80999755859375,160.2899932861328,5349000.0,132.69444274902344,GS
2006-05-01,161.6699981689453,156.0800018310547,160.3000030517578,156.4499969482422,5652300.0,129.51564025878906,GS
2006-05-02,160.0,157.1199951171875,157.60000610351562,158.8300018310547,3710700.0,131.48583984375,GS
2006-05-03,159.85000610351562,157.75,159.5,159.14999389648438,2521000.0,131.75080871582028,GS
2006-05-04,160.3300018310547,158.0,159.16000366210938,158.0399932861328,2554600.0,130.83183288574222,GS
2006-05-05,164.60000610351562,159.69000244140625,159.75,164.38999938964844,3737500.0,136.08868408203122,GS
2006-05-08,166.5500030517578,162.1999969482422,164.38999938964844,163.52999877929688,2395700.0,135.37677001953122,GS
2006-05-09,166.25999450683594,163.6999969482422,163.75,165.75,2615300.0,137.21452331542972,GS
2006-05-10,165.41000366210938,162.0500030517578,164.85000610351562,164.08999633789062,3215800.0,135.84033203125,GS
2006-05-11,164.49000549316406,158.60000610351562,164.3800048828125,159.27999877929688,3639600.0,131.85844421386722,GS
2006-05-12,159.6999969482422,156.07000732421875,158.75,156.11000061035156,4579300.0,129.23414611816406,GS
2006-05-15,157.0,151.11000061035156,154.60000610351562,153.13999938964844,6119200.0,126.77548217773438,GS
2006-05-16,155.11000061035156,150.6199951171875,153.60000610351562,152.6999969482422,4016000.0,126.41121673583984,GS
2006-05-17,151.14999389648438,147.0,150.85000610351562,148.2100067138672,7477600.0,122.6942367553711,GS
2006-05-18,150.25,146.25,149.36000061035156,147.02999877929688,6076200.0,121.71733856201172,GS
2006-05-19,150.4499969482422,146.75,148.3000030517578,149.41000366210938,6502500.0,123.68761444091795,GS
2006-05-22,148.50999450683594,143.33999633789062,148.50999450683594,146.14999389648438,8472600.0,120.98885345458984,GS
2006-05-23,148.8800048828125,143.6999969482422,148.0500030517578,143.6999969482422,5606600.0,118.96063232421876,GS
2006-05-24,145.58999633789062,140.41999816894528,143.64999389648438,143.9199981689453,8759600.0,119.14279174804688,GS
2006-05-25,147.32000732421875,144.67999267578125,145.1999969482422,147.32000732421875,5611300.0,121.95744323730469,GS
2006-05-26,152.94000244140625,149.47000122070312,150.0,152.94000244140625,5749700.0,126.6099090576172,GS
2006-05-30,151.9499969482422,149.25,151.0,149.8300018310547,5217200.0,124.03529357910156,GS
2006-05-31,152.38999938964844,149.14999389648438,151.3000030517578,150.9499969482422,5262200.0,124.96247863769531,GS
2006-06-01,153.58999633789062,150.19000244140625,150.9199981689453,153.5500030517578,4206200.0,127.11487579345705,GS
2006-06-02,157.0,153.60000610351562,155.5,154.08999633789062,4253400.0,127.56190490722656,GS
2006-06-05,156.2899932861328,149.85000610351562,154.9499969482422,150.39999389648438,5400000.0,124.50711822509766,GS
2006-06-06,152.05999755859375,147.5,151.38999938964844,149.24000549316406,6562400.0,123.54689025878906,GS
2006-06-07,152.52999877929688,148.3000030517578,149.25,149.9499969482422,4319900.0,124.1346664428711,GS
2006-06-08,150.6699981689453,144.5,148.8000030517578,149.75999450683594,7885500.0,123.97735595703124,GS
2006-06-09,152.10000610351562,148.99000549316406,151.0,149.88999938964844,4407300.0,124.0849609375,GS
2006-06-12,150.72000122070312,145.0,150.3000030517578,145.0,5860300.0,120.03685760498048,GS
2006-06-13,145.5,138.00999450683594,144.5,139.25,15679700.0,115.27674102783205,GS
2006-06-14,141.75999450683594,136.78999328613278,139.75,138.5,10541300.0,114.6558837890625,GS
2006-06-15,145.19000244140625,140.07000732421878,140.39999389648438,144.1199951171875,10870200.0,119.30835723876952,GS
2006-06-16,144.58999633789062,142.61000061035156,143.3000030517578,144.0,6368000.0,119.2090072631836,GS
2006-06-19,145.75,142.9499969482422,144.97999572753906,143.75,6517300.0,119.0020523071289,GS
2006-06-20,145.99000549316406,143.58999633789062,144.64999389648438,145.25999450683594,5808700.0,120.25208282470705,GS
2006-06-21,150.32000732421875,145.5,145.77000427246094,149.8300018310547,7645900.0,124.03529357910156,GS
2006-06-22,150.5,146.9499969482422,149.7100067138672,148.30999755859375,4402000.0,122.77700805664062,GS
2006-06-23,149.39999389648438,147.2100067138672,147.85000610351562,147.9199981689453,3488000.0,122.4541473388672,GS
2006-06-26,149.9499969482422,148.10000610351562,148.9199981689453,149.89999389648438,3799600.0,124.09324645996094,GS
2006-06-27,150.88999938964844,147.16000366210938,149.0500030517578,147.16000366210938,3666400.0,121.8249969482422,GS
2006-06-28,148.5,145.07000732421875,147.41000366210938,146.49000549316406,4907100.0,121.27035522460938,GS
2006-06-29,152.1999969482422,146.35000610351562,148.10000610351562,152.1999969482422,6656800.0,125.9973373413086,GS
2006-06-30,152.72000122070312,149.5,152.1999969482422,150.42999267578125,5973300.0,124.53199768066406,GS
2006-07-03,152.7899932861328,151.33999633789062,151.92999267578125,152.4499969482422,3250500.0,126.20426940917969,GS
2006-07-05,151.6999969482422,150.0,151.6999969482422,150.9499969482422,4478600.0,124.96247863769531,GS
2006-07-06,152.3000030517578,150.1999969482422,152.2899932861328,150.5800018310547,3441000.0,124.65623474121094,GS
2006-07-07,150.5,148.44000244140625,150.00999450683594,148.50999450683594,3618700.0,122.94256591796876,GS
2006-07-10,150.41000366210938,148.16000366210938,149.25,148.85000610351562,2946100.0,123.22401428222656,GS
2006-07-11,149.0,146.5500030517578,148.39999389648438,148.6699981689453,3817200.0,123.07501983642578,GS
2006-07-12,149.22999572753906,145.07000732421875,148.6999969482422,145.27000427246094,4300100.0,120.26036834716795,GS
2006-07-13,145.1999969482422,142.10000610351562,144.02999877929688,142.5500030517578,6116700.0,118.0086441040039,GS
2006-07-14,143.5,138.97000122070312,143.10000610351562,140.10000610351562,5659400.0,115.98043823242188,GS
2006-07-17,142.27000427246094,139.19999694824222,140.10000610351562,140.8699951171875,4528700.0,116.61785888671876,GS
2006-07-18,142.47999572753906,139.89999389648438,140.6199951171875,142.33999633789062,5874300.0,117.83475494384766,GS
2006-07-19,147.85000610351562,142.6999969482422,142.6999969482422,146.97000122070312,6079400.0,121.66769409179688,GS
2006-07-20,147.8000030517578,145.0,146.6999969482422,145.17999267578125,4264500.0,120.18582916259766,GS
2006-07-21,145.05999755859375,141.8000030517578,145.0500030517578,142.0399932861328,4682400.0,117.8706283569336,GS
2006-07-24,147.5,143.05999755859375,143.3000030517578,146.89999389648438,4610700.0,121.9036102294922,GS
2006-07-25,149.6699981689453,145.33999633789062,146.89999389648438,148.49000549316406,4984000.0,123.22311401367188,GS
2006-07-26,148.82000732421875,146.69000244140625,147.5,147.3800048828125,3326000.0,122.30197143554688,GS
2006-07-27,149.6300048828125,147.58999633789062,148.6999969482422,148.25999450683594,4085900.0,123.03218841552734,GS
2006-07-28,152.35000610351562,149.3300018310547,149.64999389648438,151.72000122070312,4752200.0,125.90342712402344,GS
2006-07-31,153.72999572753906,150.66000366210938,151.60000610351562,152.75,4370000.0,126.75819396972656,GS
2006-08-01,151.74000549316406,149.58999633789062,151.6300048828125,151.25999450683594,3468500.0,125.52173614501952,GS
2006-08-02,150.5,147.5399932861328,150.25999450683594,149.89999389648438,6139300.0,124.39314270019531,GS
2006-08-03,153.14999389648438,148.47000122070312,148.75,152.10000610351562,3854000.0,126.21884155273438,GS
2006-08-04,156.2899932861328,152.1699981689453,154.0,152.99000549316406,4892300.0,126.95731353759766,GS
