Date,High,Low,Open,Close,Volume,Adj Close,Ticker
2000-10-09,214.0,185.0,210.0,198.0,10600.0,162.5846710205078,EQIX
2000-10-10,204.0,176.0,202.0,182.0,13200.0,149.44651794433594,EQIX
2000-10-11,184.0,130.0,168.0,132.0,42400.0,108.3897476196289,EQIX
2000-10-12,168.0,144.0,163.0,166.0,37200.0,136.30830383300778,EQIX
2000-10-13,252.0,177.0,182.0,242.0,42800.0,198.71453857421875,EQIX
2000-10-16,262.0,236.0,260.0,260.0,38500.0,213.4950256347656,EQIX
2000-10-17,274.0,244.0,272.0,250.0,11000.0,205.2836456298828,EQIX
2000-10-18,268.0,190.0,248.0,258.0,19300.0,211.8527374267578,EQIX
2000-10-19,298.0,216.0,272.0,221.0,25900.0,181.47071838378903,EQIX
2000-10-20,240.0,224.0,240.0,234.0,21700.0,192.14547729492188,EQIX
2000-10-23,269.0,228.0,236.0,264.0,17800.0,216.7794952392578,EQIX
2000-10-24,272.0,260.0,265.5,270.0,19700.0,221.706298828125,EQIX
2000-10-25,272.0,252.0,267.5,272.0,13200.0,223.3486175537109,EQIX
2000-10-26,308.0,270.0,271.0,290.0,8700.0,238.12905883789062,EQIX
2000-10-27,292.0,276.0,291.5,288.0,3300.0,236.4867401123047,EQIX
2000-10-30,300.0,276.0,286.0,286.0,7600.0,234.84451293945312,EQIX
2000-10-31,328.0,280.0,292.0,312.0,10400.0,256.1939697265625,EQIX
2000-11-01,336.0,306.0,311.5,312.0,11500.0,256.1939697265625,EQIX
2000-11-02,316.0,284.0,311.5,296.0,7800.0,243.05584716796875,EQIX
2000-11-03,302.0,287.0,287.0,292.0,7700.0,239.77127075195312,EQIX
2000-11-06,300.0,278.0,296.0,284.0,9700.0,233.2021942138672,EQIX
2000-11-07,288.0,280.0,288.0,284.0,6600.0,233.2021942138672,EQIX
2000-11-08,284.0,241.0,284.0,258.0,20900.0,211.8527374267578,EQIX
2000-11-09,256.0,240.0,240.0,253.0,12600.0,207.7470245361328,EQIX
2000-11-10,248.0,238.0,244.5,238.0,18100.0,195.4300079345703,EQIX
2000-11-13,226.0,218.0,222.0,226.0,13700.0,185.5764312744141,EQIX
2000-11-14,234.0,208.0,225.0,212.0,15700.0,174.0805206298828,EQIX
2000-11-15,222.0,202.0,220.0,202.0,20400.0,165.86917114257812,EQIX
2000-11-16,212.0,200.0,208.5,203.0,3900.0,166.69033813476562,EQIX
2000-11-17,220.0,204.0,219.0,212.0,14100.0,174.0805206298828,EQIX
2000-11-20,210.0,202.0,209.0,202.0,5400.0,165.86917114257812,EQIX
2000-11-21,208.0,198.0,203.0,198.0,8200.0,162.5846710205078,EQIX
2000-11-22,200.0,192.0,200.0,192.0,11400.0,157.65782165527344,EQIX
2000-11-24,196.0,192.0,194.5,193.0,1800.0,158.4789581298828,EQIX
2000-11-27,212.0,190.0,204.0,192.0,5200.0,157.65782165527344,EQIX
2000-11-28,196.0,172.0,196.0,174.0,3900.0,142.87738037109375,EQIX
2000-11-29,178.0,144.0,174.0,156.0,17000.0,128.09698486328122,EQIX
2000-11-30,155.0,136.0,152.0,140.0,10600.0,114.9588623046875,EQIX
2000-12-01,162.0,139.0,140.0,154.0,6800.0,126.45470428466795,EQIX
2000-12-04,164.0,155.0,155.0,158.0,2400.0,129.7392578125,EQIX
2000-12-05,166.0,156.0,162.5,162.0,4700.0,133.02377319335938,EQIX
2000-12-06,162.0,146.0,161.0,154.0,5100.0,126.45470428466795,EQIX
2000-12-07,166.0,144.0,153.0,144.0,13600.0,118.24337005615234,EQIX
2000-12-08,192.0,152.0,152.0,176.0,5700.0,144.51966857910156,EQIX
2000-12-11,186.0,176.0,177.0,176.0,2500.0,144.51966857910156,EQIX
2000-12-12,234.0,176.0,181.5,212.0,10000.0,174.0805206298828,EQIX
2000-12-13,244.0,220.0,235.5,226.0,6600.0,185.5764312744141,EQIX
2000-12-14,234.0,218.0,233.5,224.0,4900.0,183.93414306640625,EQIX
2000-12-15,225.5,214.0,222.5,214.0,2500.0,175.7228240966797,EQIX
2000-12-18,228.0,180.0,227.0,187.0,3100.0,153.5521240234375,EQIX
2000-12-19,190.0,164.0,173.0,178.0,5000.0,146.1619873046875,EQIX
2000-12-20,178.5,150.0,176.0,156.0,8200.0,128.09698486328122,EQIX
2000-12-21,148.0,126.0,144.0,130.0,16700.0,106.7475128173828,EQIX
2000-12-22,148.0,128.0,146.5,128.0,14100.0,105.10519409179688,EQIX
2000-12-26,142.0,122.0,130.0,126.0,10900.0,103.46295166015624,EQIX
2000-12-27,128.0,112.0,126.0,122.0,6900.0,100.1784210205078,EQIX
2000-12-28,122.0,104.0,120.0,112.0,30800.0,91.96707153320312,EQIX
2000-12-29,152.0,110.0,111.0,140.0,16700.0,114.9588623046875,EQIX
2001-01-02,142.0,108.0,141.5,114.0,13500.0,93.60934448242188,EQIX
2001-01-03,144.0,104.0,110.0,116.0,26100.0,95.25161743164062,EQIX
2001-01-04,134.0,112.0,125.5,116.0,9700.0,95.25161743164062,EQIX
2001-01-05,130.0,114.0,120.0,128.0,5000.0,105.10519409179688,EQIX
2001-01-08,130.0,120.0,128.0,126.0,5200.0,103.46295166015624,EQIX
2001-01-09,128.0,114.0,128.0,119.0,2300.0,97.71500396728516,EQIX
2001-01-10,124.0,114.0,121.0,122.0,5600.0,100.1784210205078,EQIX
2001-01-11,130.0,115.0,122.0,124.0,7700.0,101.8206787109375,EQIX
2001-01-12,148.0,125.5,125.5,148.0,17100.0,121.52792358398438,EQIX
2001-01-16,168.0,144.0,152.0,160.0,6400.0,131.38156127929688,EQIX
2001-01-17,192.0,166.0,168.0,180.0,6900.0,147.80422973632812,EQIX
2001-01-18,196.0,184.0,189.5,186.0,6800.0,152.7310333251953,EQIX
2001-01-19,194.0,184.0,188.0,188.0,9100.0,154.37330627441406,EQIX
2001-01-22,200.0,184.0,192.0,192.0,8400.0,157.65782165527344,EQIX
2001-01-23,208.0,190.0,192.5,204.0,4200.0,167.51144409179688,EQIX
2001-01-24,240.0,202.0,216.5,224.0,13100.0,183.93414306640625,EQIX
2001-01-25,224.0,208.0,222.0,208.0,5700.0,170.79598999023438,EQIX
2001-01-26,196.0,176.0,190.0,192.0,7800.0,157.65782165527344,EQIX
2001-01-29,204.0,192.0,197.0,194.0,2800.0,159.30010986328125,EQIX
2001-01-30,198.0,188.0,198.0,190.0,2500.0,156.0155487060547,EQIX
2001-01-31,200.0,184.0,193.5,190.0,8200.0,156.0155487060547,EQIX
2001-02-01,198.0,189.0,190.0,192.0,1500.0,157.65782165527344,EQIX
2001-02-02,194.0,188.0,192.0,192.0,1200.0,157.65782165527344,EQIX
2001-02-05,191.0,172.0,191.0,172.0,2200.0,141.23513793945312,EQIX
2001-02-06,173.0,156.0,160.0,169.0,3200.0,138.771728515625,EQIX
2001-02-07,196.0,166.0,169.0,196.0,4100.0,160.94235229492188,EQIX
2001-02-08,224.0,200.0,210.0,208.0,15300.0,170.79598999023438,EQIX
2001-02-09,216.0,186.0,216.0,198.0,4300.0,162.5846710205078,EQIX
2001-02-12,208.0,188.0,192.0,192.0,2300.0,157.65782165527344,EQIX
2001-02-13,199.0,177.0,196.0,188.0,5700.0,154.37330627441406,EQIX
2001-02-14,189.0,168.0,187.5,174.0,1400.0,142.87738037109375,EQIX
2001-02-15,188.0,164.0,176.0,164.0,3200.0,134.66603088378906,EQIX
2001-02-16,168.0,128.0,167.0,143.0,39700.0,117.42225646972656,EQIX
2001-02-20,158.0,138.0,144.0,140.0,3400.0,114.9588623046875,EQIX
2001-02-21,138.0,126.0,136.0,128.0,7100.0,105.10519409179688,EQIX
2001-02-22,133.0,120.0,130.0,126.0,4800.0,103.46295166015624,EQIX
2001-02-23,129.0,120.0,126.5,126.0,15200.0,103.46295166015624,EQIX
2001-02-26,129.0,120.0,127.0,122.0,9600.0,100.1784210205078,EQIX
2001-02-27,123.0,116.0,121.5,121.0,11100.0,99.35726928710938,EQIX
2001-02-28,123.0,116.0,120.5,120.0,3400.0,98.53617095947266,EQIX
2001-03-01,120.0,99.0,119.0,101.0,15700.0,82.93458557128906,EQIX
2001-03-02,105.0,88.0,103.0,91.0,10700.0,74.72325897216797,EQIX
2001-03-05,97.0,88.0,95.5,93.0,12500.0,76.36551666259766,EQIX
2001-03-06,136.0,92.0,96.5,96.0,25200.0,78.82891082763672,EQIX
2001-03-07,101.0,92.0,101.0,96.0,7500.0,78.82891082763672,EQIX
2001-03-08,98.0,88.0,97.5,94.0,5700.0,77.18665313720703,EQIX
2001-03-09,98.0,88.0,96.0,89.0,5000.0,73.08099365234375,EQIX
2001-03-12,90.0,70.5,90.0,76.0,18600.0,62.4062385559082,EQIX
2001-03-13,74.0,64.0,66.0,72.0,14300.0,59.12168502807617,EQIX
2001-03-14,71.0,64.0,68.5,65.0,10600.0,53.373756408691406,EQIX
2001-03-15,72.0,62.0,68.0,62.0,14600.0,50.91033935546875,EQIX
2001-03-16,66.0,50.0,64.0,56.0,11000.0,45.98353576660156,EQIX
2001-03-19,67.0,59.0,59.0,62.0,16300.0,50.91033935546875,EQIX
2001-03-20,66.0,63.0,65.5,65.0,19400.0,53.373756408691406,EQIX
2001-03-21,66.0,62.0,65.0,64.0,12900.0,52.55259704589844,EQIX
2001-03-22,66.0,64.0,65.0,65.0,5400.0,53.373756408691406,EQIX
2001-03-23,66.0,62.0,64.0,65.0,10200.0,53.373756408691406,EQIX
2001-03-26,65.0,62.0,64.5,64.0,2300.0,52.55259704589844,EQIX
2001-03-27,65.0,52.0,64.0,52.0,6700.0,42.698997497558594,EQIX
2001-03-28,56.5,44.0,48.0,50.0,15400.0,41.05672836303711,EQIX
2001-03-29,56.0,44.0,53.0,45.0,20300.0,36.95105743408203,EQIX
2001-03-30,48.0,34.0,48.0,40.0,31200.0,32.84539031982422,EQIX
2001-04-02,46.0,32.0,44.0,36.0,17500.0,29.56084251403809,EQIX
2001-04-03,40.0,32.0,38.0,35.0,26200.0,28.739715576171875,EQIX
2001-04-04,40.0,32.0,38.0,33.0,13100.0,27.09743690490723,EQIX
2001-04-05,36.0,31.0,36.0,33.0,25600.0,27.09743690490723,EQIX
2001-04-06,33.0,16.0,33.0,19.0,91300.0,15.60155963897705,EQIX
2001-04-09,29.440000534057614,23.040000915527344,26.559999465942386,29.440000534057614,36300.0,24.174205780029297,EQIX
2001-04-10,41.599998474121094,33.279998779296875,33.279998779296875,35.52000045776367,51500.0,29.166704177856445,EQIX
2001-04-11,44.15999984741211,36.79999923706055,39.68000030517578,43.20000076293945,80400.0,35.4730224609375,EQIX
2001-04-12,45.7599983215332,40.0,44.79999923706055,41.599998474121094,24800.0,34.159194946289055,EQIX
2001-04-16,46.4000015258789,43.20000076293945,44.79999923706055,44.15999984741211,26100.0,36.26130676269531,EQIX
2001-04-17,42.88000106811523,40.31999969482422,41.599998474121094,42.2400016784668,11200.0,34.684722900390625,EQIX
2001-04-18,48.0,43.20000076293945,43.52000045776367,46.72000122070313,28700.0,38.3634033203125,EQIX
2001-04-19,59.20000076293945,51.20000076293945,51.52000045776367,52.15999984741211,41800.0,42.83037567138672,EQIX
2001-04-20,55.36000061035156,46.4000015258789,55.040000915527344,48.0,21200.0,39.41445541381836,EQIX
2001-04-23,48.959999084472656,38.08000183105469,48.0,39.36000061035156,13900.0,32.31985855102539,EQIX
2001-04-24,41.599998474121094,38.400001525878906,39.36000061035156,41.27999877929688,9900.0,33.89644241333008,EQIX
2001-04-25,43.52000045776367,40.0,40.959999084472656,40.63999938964844,15900.0,33.37091064453125,EQIX
2001-04-26,41.599998474121094,40.0,41.27999877929688,40.0,5600.0,32.84539031982422,EQIX
2001-04-27,44.47999954223633,39.68000030517578,41.599998474121094,41.599998474121094,16500.0,34.159194946289055,EQIX
2001-04-30,44.15999984741211,40.63999938964844,43.52000045776367,42.2400016784668,15000.0,34.684722900390625,EQIX
2001-05-01,44.15999984741211,40.959999084472656,43.20000076293945,42.2400016784668,15500.0,34.684722900390625,EQIX
2001-05-02,61.11999893188477,42.2400016784668,43.52000045776367,55.36000061035156,25600.0,45.45801162719727,EQIX
2001-05-03,57.27999877929688,48.0,56.959999084472656,54.4000015258789,12500.0,44.66971206665039,EQIX
2001-05-04,54.4000015258789,48.63999938964844,54.4000015258789,51.84000015258789,14200.0,42.56761169433594,EQIX
2001-05-07,52.79999923706055,47.68000030517578,52.47999954223633,50.56000137329102,14200.0,41.51656723022461,EQIX
2001-05-08,54.4000015258789,50.56000137329102,50.56000137329102,51.84000015258789,5700.0,42.56761169433594,EQIX
2001-05-09,52.15999984741211,48.0,52.15999984741211,48.959999084472656,4500.0,40.20273971557617,EQIX
2001-05-10,50.88000106811523,47.36000061035156,49.91999816894531,48.0,6500.0,39.41445541381836,EQIX
2001-05-11,49.91999816894531,38.400001525878906,49.91999816894531,44.47999954223633,20200.0,36.52406692504883,EQIX
2001-05-14,45.43999862670898,32.0,45.43999862670898,37.11999893188477,21000.0,30.48051643371582,EQIX
2001-05-15,41.599998474121094,37.7599983215332,37.7599983215332,40.63999938964844,12100.0,33.37091064453125,EQIX
2001-05-16,43.20000076293945,39.040000915527344,39.36000061035156,41.599998474121094,4100.0,34.159194946289055,EQIX
2001-05-17,43.84000015258789,38.400001525878906,41.91999816894531,40.0,6200.0,32.84539031982422,EQIX
2001-05-18,40.959999084472656,37.11999893188477,40.0,38.400001525878906,18300.0,31.53156661987305,EQIX
2001-05-21,45.7599983215332,38.400001525878906,38.72000122070313,44.47999954223633,6600.0,36.52406692504883,EQIX
2001-05-22,47.68000030517578,42.2400016784668,44.79999923706055,46.08000183105469,3900.0,37.8378791809082,EQIX
2001-05-23,47.040000915527344,43.20000076293945,47.040000915527344,45.7599983215332,5600.0,37.57511901855469,EQIX
2001-05-24,54.4000015258789,44.79999923706055,45.43999862670898,49.27999877929688,9900.0,40.46549987792969,EQIX
2001-05-25,52.47999954223633,46.4000015258789,51.20000076293945,48.0,3900.0,39.41445541381836,EQIX
2001-05-29,50.2400016784668,46.08000183105469,49.599998474121094,46.72000122070313,4500.0,38.3634033203125,EQIX
2001-05-30,47.68000030517578,40.31999969482422,47.36000061035156,41.599998474121094,8400.0,34.159194946289055,EQIX
2001-05-31,44.15999984741211,40.0,42.2400016784668,41.599998474121094,6100.0,34.159194946289055,EQIX
2001-06-01,44.15999984741211,39.68000030517578,44.15999984741211,43.20000076293945,7000.0,35.4730224609375,EQIX
2001-06-04,48.0,41.91999816894531,47.040000915527344,47.68000030517578,8900.0,39.15169906616211,EQIX
2001-06-05,49.91999816894531,46.4000015258789,48.0,48.63999938964844,4900.0,39.939979553222656,EQIX
2001-06-06,49.599998474121094,46.08000183105469,49.27999877929688,46.08000183105469,1900.0,37.8378791809082,EQIX
2001-06-07,47.040000915527344,41.91999816894531,45.11999893188477,43.52000045776367,4900.0,35.735774993896484,EQIX
2001-06-08,45.7599983215332,41.27999877929688,45.43999862670898,43.20000076293945,6500.0,35.4730224609375,EQIX
2001-06-11,43.84000015258789,40.959999084472656,43.52000045776367,43.20000076293945,2100.0,35.4730224609375,EQIX
2001-06-12,43.20000076293945,40.959999084472656,41.599998474121094,41.91999816894531,1900.0,34.42196273803711,EQIX
2001-06-13,44.79999923706055,42.560001373291016,43.20000076293945,42.560001373291016,1000.0,34.947494506835945,EQIX
2001-06-14,43.52000045776367,36.15999984741211,41.599998474121094,38.08000183105469,8600.0,31.268808364868164,EQIX
2001-06-15,39.040000915527344,33.59999847412109,39.040000915527344,36.79999923706055,19100.0,30.21775245666504,EQIX
2001-06-18,46.08000183105469,37.7599983215332,43.84000015258789,39.040000915527344,14000.0,32.057098388671875,EQIX
2001-06-19,40.959999084472656,38.400001525878906,40.959999084472656,39.36000061035156,14500.0,32.31985855102539,EQIX
2001-06-20,41.27999877929688,34.560001373291016,39.040000915527344,37.11999893188477,4800.0,30.48051643371582,EQIX
2001-06-21,38.400001525878906,32.31999969482422,33.59999847412109,36.47999954223633,14200.0,29.95499420166016,EQIX
2001-06-22,36.47999954223633,33.279998779296875,36.47999954223633,35.52000045776367,3200.0,29.166704177856445,EQIX
2001-06-25,40.0,35.52000045776367,36.79999923706055,36.15999984741211,9200.0,29.69222450256348,EQIX
2001-06-26,38.400001525878906,34.560001373291016,35.52000045776367,36.15999984741211,5100.0,29.69222450256348,EQIX
2001-06-27,37.43999862670898,34.560001373291016,35.84000015258789,35.20000076293945,10200.0,28.903942108154297,EQIX
2001-06-28,35.52000045776367,32.31999969482422,35.52000045776367,34.240001678466804,40200.0,28.11564445495605,EQIX
2001-06-29,34.560001373291016,32.639999389648445,32.959999084472656,34.240001678466804,84400.0,28.11564445495605,EQIX
2001-07-02,35.52000045776367,32.639999389648445,35.20000076293945,33.279998779296875,7600.0,27.327354431152344,EQIX
2001-07-03,35.84000015258789,33.279998779296875,33.59999847412109,35.84000015258789,1300.0,29.42946052551269,EQIX
2001-07-05,36.15999984741211,32.639999389648445,35.84000015258789,33.279998779296875,8200.0,27.327354431152344,EQIX
2001-07-06,34.560001373291016,32.31999969482422,32.639999389648445,33.59999847412109,1800.0,27.590118408203125,EQIX
2001-07-09,35.20000076293945,32.639999389648445,34.880001068115234,33.59999847412109,10600.0,27.590118408203125,EQIX
2001-07-10,33.59999847412109,32.639999389648445,33.59999847412109,32.959999084472656,5000.0,27.06459617614746,EQIX
2001-07-11,33.279998779296875,32.0,33.279998779296875,32.959999084472656,8200.0,27.06459617614746,EQIX
2001-07-12,33.919998168945305,32.31999969482422,33.59999847412109,32.959999084472656,6600.0,27.06459617614746,EQIX
2001-07-13,34.240001678466804,32.639999389648445,34.240001678466804,32.959999084472656,10200.0,27.06459617614746,EQIX
2001-07-16,44.47999954223633,32.959999084472656,32.959999084472656,43.52000045776367,9500.0,35.735774993896484,EQIX
2001-07-17,46.4000015258789,35.52000045776367,44.15999984741211,44.79999923706055,10300.0,36.78683090209961,EQIX
2001-07-18,46.4000015258789,41.599998474121094,45.43999862670898,42.88000106811523,10200.0,35.21025085449219,EQIX
2001-07-19,49.599998474121094,44.79999923706055,46.4000015258789,45.7599983215332,17900.0,37.57511901855469,EQIX
2001-07-20,48.31999969482422,45.43999862670898,48.31999969482422,45.7599983215332,3000.0,37.57511901855469,EQIX
2001-07-23,46.72000122070313,40.0,46.72000122070313,40.959999084472656,5200.0,33.63367462158203,EQIX
2001-07-24,46.4000015258789,40.63999938964844,40.959999084472656,43.20000076293945,4300.0,35.4730224609375,EQIX
2001-07-25,43.84000015258789,40.63999938964844,43.20000076293945,41.27999877929688,1800.0,33.89644241333008,EQIX
2001-07-26,42.560001373291016,38.400001525878906,40.959999084472656,40.0,3900.0,32.84539031982422,EQIX
2001-07-27,43.52000045776367,38.72000122070313,39.040000915527344,43.20000076293945,3400.0,35.4730224609375,EQIX
2001-07-30,44.15999984741211,40.959999084472656,42.560001373291016,43.20000076293945,1400.0,35.4730224609375,EQIX
2001-07-31,44.79999923706055,40.63999938964844,40.63999938964844,44.79999923706055,2400.0,36.78683090209961,EQIX
2001-08-01,44.47999954223633,39.68000030517578,41.27999877929688,40.63999938964844,2700.0,33.37091064453125,EQIX
2001-08-02,41.599998474121094,39.040000915527344,40.63999938964844,40.0,1800.0,32.84539031982422,EQIX
2001-08-03,40.31999969482422,38.400001525878906,39.040000915527344,38.72000122070313,1100.0,31.79433441162109,EQIX
2001-08-06,40.0,38.72000122070313,40.0,38.72000122070313,1500.0,31.79433441162109,EQIX
2001-08-07,41.27999877929688,38.72000122070313,40.31999969482422,40.0,1800.0,32.84539031982422,EQIX
2001-08-08,40.959999084472656,39.040000915527344,39.68000030517578,39.68000030517578,4400.0,32.58261108398437,EQIX
2001-08-09,40.63999938964844,38.400001525878906,39.040000915527344,40.0,2100.0,32.84539031982422,EQIX
2001-08-10,40.63999938964844,38.400001525878906,40.0,39.68000030517578,900.0,32.58261108398437,EQIX
2001-08-13,40.0,37.7599983215332,39.36000061035156,38.08000183105469,1900.0,31.268808364868164,EQIX
2001-08-14,39.68000030517578,37.7599983215332,38.400001525878906,38.400001525878906,1600.0,31.53156661987305,EQIX
2001-08-15,39.68000030517578,37.7599983215332,37.7599983215332,38.400001525878906,3200.0,31.53156661987305,EQIX
2001-08-16,38.08000183105469,35.20000076293945,37.7599983215332,37.11999893188477,3000.0,30.48051643371582,EQIX
2001-08-17,37.11999893188477,33.59999847412109,37.11999893188477,36.79999923706055,3100.0,30.21775245666504,EQIX
2001-08-20,36.79999923706055,33.59999847412109,35.52000045776367,35.20000076293945,1600.0,28.903942108154297,EQIX
2001-08-21,36.79999923706055,32.959999084472656,35.52000045776367,33.59999847412109,2100.0,27.590118408203125,EQIX
2001-08-22,35.84000015258789,32.31999969482422,33.279998779296875,32.31999969482422,2700.0,26.539066314697266,EQIX
2001-08-23,34.880001068115234,31.36000061035156,32.31999969482422,31.36000061035156,7700.0,25.75077819824219,EQIX
2001-08-24,31.36000061035156,25.60000038146973,31.040000915527344,30.07999992370605,9500.0,24.699729919433594,EQIX
2001-08-27,33.59999847412109,26.239999771118164,32.959999084472656,28.479999542236328,9200.0,23.385913848876953,EQIX
2001-08-28,30.07999992370605,25.920000076293945,28.479999542236328,27.520000457763672,4300.0,22.597625732421875,EQIX
2001-08-29,27.84000015258789,23.040000915527344,27.20000076293945,24.959999084472656,29600.0,20.495519638061523,EQIX
2001-08-30,24.63999938964844,23.040000915527344,24.63999938964844,23.36000061035156,5800.0,19.18170166015625,EQIX
2001-08-31,24.63999938964844,23.040000915527344,24.0,23.36000061035156,6300.0,19.18170166015625,EQIX
2001-09-04,24.31999969482422,19.84000015258789,24.0,23.36000061035156,12400.0,19.18170166015625,EQIX
2001-09-05,23.68000030517578,19.200000762939453,23.36000061035156,20.799999237060547,12500.0,17.079597473144528,EQIX
2001-09-06,24.959999084472656,20.479999542236328,20.479999542236328,22.399999618530273,4300.0,18.393415451049805,EQIX
2001-09-07,22.399999618530273,19.84000015258789,22.399999618530273,20.799999237060547,6000.0,17.079597473144528,EQIX
2001-09-10,21.76000022888184,16.0,21.76000022888184,18.559999465942386,124400.0,15.24025821685791,EQIX
2001-09-17,18.559999465942386,16.0,16.959999084472653,17.280000686645508,21600.0,14.189207077026367,EQIX
2001-09-18,17.600000381469727,16.0,16.639999389648438,16.959999084472653,8300.0,13.926440238952635,EQIX
2001-09-19,16.959999084472653,14.399999618530273,16.959999084472653,16.959999084472653,12200.0,13.926440238952635,EQIX
2001-09-20,16.639999389648438,15.68000030517578,16.639999389648438,15.68000030517578,4200.0,12.875389099121096,EQIX
2001-09-21,16.0,11.199999809265137,16.0,14.079999923706055,32600.0,11.561574935913086,EQIX
2001-09-24,16.319999694824222,15.039999961853027,15.039999961853027,16.0,14500.0,13.13814926147461,EQIX
2001-09-25,17.280000686645508,11.84000015258789,17.280000686645508,12.800000190734865,15500.0,10.510522842407227,EQIX
2001-09-26,13.4399995803833,10.5600004196167,13.4399995803833,12.15999984741211,36600.0,9.984994888305664,EQIX
2001-09-27,14.399999618530273,12.479999542236328,12.479999542236328,14.079999923706055,12800.0,11.561574935913086,EQIX
2001-09-28,14.399999618530273,11.84000015258789,14.399999618530273,14.399999618530273,13900.0,11.824337005615234,EQIX
2001-10-01,15.039999961853027,13.760000228881836,14.079999923706055,14.399999618530273,10800.0,11.824337005615234,EQIX
2001-10-02,15.359999656677244,12.479999542236328,15.359999656677244,15.039999961853027,10700.0,12.349864959716795,EQIX
2001-10-03,15.68000030517578,13.760000228881836,15.039999961853027,13.760000228881836,12800.0,11.298812866210938,EQIX
2001-10-04,15.039999961853027,13.760000228881836,15.039999961853027,14.399999618530273,7900.0,11.824337005615234,EQIX
2001-10-05,14.720000267028807,12.800000190734865,14.720000267028807,13.4399995803833,8900.0,11.03604793548584,EQIX
2001-10-08,14.399999618530273,11.199999809265137,14.399999618530273,12.479999542236328,12000.0,10.247759819030762,EQIX
2001-10-09,13.760000228881836,12.15999984741211,13.119999885559082,13.760000228881836,4500.0,11.298812866210938,EQIX
2001-10-10,15.039999961853027,13.4399995803833,14.079999923706055,13.760000228881836,15000.0,11.298812866210938,EQIX
2001-10-11,15.68000030517578,14.079999923706055,14.399999618530273,14.399999618530273,19800.0,11.824337005615234,EQIX
2001-10-12,17.280000686645508,14.079999923706055,15.039999961853027,16.959999084472653,18900.0,13.926440238952635,EQIX
2001-10-15,21.1200008392334,17.280000686645508,18.239999771118164,20.799999237060547,27000.0,17.079597473144528,EQIX
