Date,High,Low,Open,Close,Volume,Adj Close,Ticker
2000-07-11,12.3125,12.25,12.3125,12.25,800.0,9.35446834564209,ATRI
2000-07-12,12.25,12.125,12.25,12.125,5000.0,9.259014129638672,ATRI
2000-07-13,12.125,12.125,12.125,12.125,0.0,9.259014129638672,ATRI
2000-07-14,12.3125,12.25,12.25,12.3125,1300.0,9.40219497680664,ATRI
2000-07-17,12.6875,12.4375,12.4375,12.6875,1700.0,9.688552856445312,ATRI
2000-07-18,12.25,12.25,12.25,12.25,600.0,9.35446834564209,ATRI
2000-07-19,12.4375,12.4375,12.4375,12.4375,1800.0,9.49764919281006,ATRI
2000-07-20,12.4375,12.4375,12.4375,12.4375,0.0,9.49764919281006,ATRI
2000-07-21,12.5,12.5,12.5,12.5,1400.0,9.545371055603027,ATRI
2000-07-24,12.5,12.5,12.5,12.5,0.0,9.545371055603027,ATRI
2000-07-25,12.5625,12.5625,12.5625,12.5625,2000.0,9.593096733093262,ATRI
2000-07-26,12.5625,12.5625,12.5625,12.5625,0.0,9.593096733093262,ATRI
2000-07-27,13.0,12.5,13.0,12.5,400.0,9.545371055603027,ATRI
2000-07-28,13.0,12.3125,12.5,12.3125,33100.0,9.40219497680664,ATRI
2000-07-31,12.9375,12.25,12.25,12.9375,1100.0,9.87946319580078,ATRI
2000-08-01,12.9375,12.9375,12.9375,12.9375,0.0,9.87946319580078,ATRI
2000-08-02,12.9375,12.9375,12.9375,12.9375,0.0,9.87946319580078,ATRI
2000-08-03,12.75,12.75,12.75,12.75,200.0,9.736281394958496,ATRI
2000-08-04,12.5,12.5,12.5,12.5,300.0,9.545371055603027,ATRI
2000-08-07,12.4375,12.4375,12.4375,12.4375,100.0,9.49764919281006,ATRI
2000-08-08,12.4375,12.4375,12.4375,12.4375,0.0,9.49764919281006,ATRI
2000-08-09,12.4375,12.4375,12.4375,12.4375,100.0,9.49764919281006,ATRI
2000-08-10,12.4375,12.4375,12.4375,12.4375,300.0,9.49764919281006,ATRI
2000-08-11,12.375,12.375,12.375,12.375,300.0,9.44992446899414,ATRI
2000-08-14,12.375,12.375,12.375,12.375,0.0,9.44992446899414,ATRI
2000-08-15,12.5625,12.5625,12.5625,12.5625,200.0,9.593096733093262,ATRI
2000-08-16,12.5625,12.5625,12.5625,12.5625,0.0,9.593096733093262,ATRI
2000-08-17,12.5625,12.375,12.5625,12.375,1300.0,9.44992446899414,ATRI
2000-08-18,12.375,12.0625,12.375,12.25,3800.0,9.35446834564209,ATRI
2000-08-21,12.625,12.625,12.625,12.625,500.0,9.640830039978027,ATRI
2000-08-22,12.3125,12.3125,12.3125,12.3125,100.0,9.40219497680664,ATRI
2000-08-23,12.5,12.5,12.5,12.5,200.0,9.545371055603027,ATRI
2000-08-24,12.5,12.5,12.5,12.5,0.0,9.545371055603027,ATRI
2000-08-25,12.5,12.5,12.5,12.5,0.0,9.545371055603027,ATRI
2000-08-28,12.3125,12.3125,12.3125,12.3125,1000.0,9.40219497680664,ATRI
2000-08-29,12.375,12.375,12.375,12.375,500.0,9.44992446899414,ATRI
2000-08-30,12.4375,12.375,12.375,12.4375,500.0,9.49764919281006,ATRI
2000-08-31,12.375,12.0625,12.0625,12.125,13000.0,9.259014129638672,ATRI
2000-09-01,12.125,12.125,12.125,12.125,1000.0,9.259014129638672,ATRI
2000-09-05,12.25,12.25,12.25,12.25,1000.0,9.35446834564209,ATRI
2000-09-06,12.0625,12.0,12.0,12.0625,1900.0,9.21128749847412,ATRI
2000-09-07,12.125,12.125,12.125,12.125,1000.0,9.259014129638672,ATRI
2000-09-08,12.5,12.375,12.375,12.5,10800.0,9.545371055603027,ATRI
2000-09-11,12.5,12.5,12.5,12.5,4400.0,9.545371055603027,ATRI
2000-09-12,12.5,12.5,12.5,12.5,8300.0,9.545371055603027,ATRI
2000-09-13,12.8125,12.5,12.5,12.75,14200.0,9.736281394958496,ATRI
2000-09-14,12.75,12.75,12.75,12.75,0.0,9.736281394958496,ATRI
2000-09-15,12.75,12.75,12.75,12.75,0.0,9.736281394958496,ATRI
2000-09-18,12.5625,12.5625,12.5625,12.5625,100.0,9.593096733093262,ATRI
2000-09-19,12.5625,12.5625,12.5625,12.5625,1000.0,9.593096733093262,ATRI
2000-09-20,12.75,12.0,12.0,12.75,8000.0,9.736281394958496,ATRI
2000-09-21,12.75,12.75,12.75,12.75,0.0,9.736281394958496,ATRI
2000-09-22,12.6875,12.5,12.5,12.6875,9000.0,9.688552856445312,ATRI
2000-09-25,12.6875,12.5,12.6875,12.625,2100.0,9.640830039978027,ATRI
2000-09-26,12.5,12.5,12.5,12.5,4100.0,9.545371055603027,ATRI
2000-09-27,12.5,12.5,12.5,12.5,0.0,9.545371055603027,ATRI
2000-09-28,12.375,12.375,12.375,12.375,200.0,9.44992446899414,ATRI
2000-09-29,12.375,12.375,12.375,12.375,0.0,9.44992446899414,ATRI
2000-10-02,12.375,12.375,12.375,12.375,500.0,9.44992446899414,ATRI
2000-10-03,12.4375,12.375,12.4375,12.375,2400.0,9.44992446899414,ATRI
2000-10-04,12.375,12.375,12.375,12.375,0.0,9.44992446899414,ATRI
2000-10-05,12.375,12.375,12.375,12.375,0.0,9.44992446899414,ATRI
2000-10-06,12.125,11.9375,11.9375,12.125,2800.0,9.259014129638672,ATRI
2000-10-09,12.125,12.125,12.125,12.125,0.0,9.259014129638672,ATRI
2000-10-10,12.125,12.125,12.125,12.125,0.0,9.259014129638672,ATRI
2000-10-11,12.125,12.125,12.125,12.125,100.0,9.259014129638672,ATRI
2000-10-12,11.75,11.375,11.75,11.375,200.0,8.686287879943848,ATRI
2000-10-13,11.375,11.375,11.375,11.375,0.0,8.686287879943848,ATRI
2000-10-16,10.625,10.625,10.625,10.625,1700.0,8.113569259643555,ATRI
2000-10-17,10.625,10.625,10.625,10.625,0.0,8.113569259643555,ATRI
2000-10-18,10.625,10.625,10.625,10.625,0.0,8.113569259643555,ATRI
2000-10-19,10.625,10.625,10.625,10.625,0.0,8.113569259643555,ATRI
2000-10-20,10.75,10.75,10.75,10.75,200.0,8.209026336669924,ATRI
2000-10-23,11.0625,11.0625,11.0625,11.0625,700.0,8.447657585144043,ATRI
2000-10-24,11.0625,11.0625,11.0625,11.0625,0.0,8.447657585144043,ATRI
2000-10-25,12.125,12.0,12.125,12.0,1000.0,9.163556098937988,ATRI
2000-10-26,12.125,12.125,12.125,12.125,200.0,9.259014129638672,ATRI
2000-10-27,11.625,11.5,11.5,11.5625,2600.0,8.829471588134766,ATRI
2000-10-30,11.75,11.75,11.75,11.75,900.0,8.972648620605469,ATRI
2000-10-31,11.25,11.25,11.25,11.25,100.0,8.590839385986326,ATRI
2000-11-01,11.8125,11.75,11.8125,11.75,2600.0,8.972648620605469,ATRI
2000-11-02,11.75,11.75,11.75,11.75,1200.0,8.972648620605469,ATRI
2000-11-03,11.75,11.75,11.75,11.75,0.0,8.972648620605469,ATRI
2000-11-06,11.75,11.75,11.75,11.75,6000.0,8.972648620605469,ATRI
2000-11-07,11.75,11.75,11.75,11.75,2300.0,8.972648620605469,ATRI
2000-11-08,11.75,11.75,11.75,11.75,22000.0,8.972648620605469,ATRI
2000-11-09,12.5,11.8125,11.8125,12.5,1300.0,9.545371055603027,ATRI
2000-11-10,12.5,12.5,12.5,12.5,0.0,9.545371055603027,ATRI
2000-11-13,12.0,11.375,12.0,11.375,3600.0,8.686287879943848,ATRI
2000-11-14,11.375,11.375,11.375,11.375,0.0,8.686287879943848,ATRI
2000-11-15,12.375,12.375,12.375,12.375,500.0,9.44992446899414,ATRI
2000-11-16,12.375,12.375,12.375,12.375,500.0,9.44992446899414,ATRI
2000-11-17,12.375,12.375,12.375,12.375,0.0,9.44992446899414,ATRI
2000-11-20,12.375,12.375,12.375,12.375,0.0,9.44992446899414,ATRI
2000-11-21,11.875,11.875,11.875,11.875,400.0,9.068102836608887,ATRI
2000-11-22,11.875,11.875,11.875,11.875,200.0,9.068102836608887,ATRI
2000-11-24,11.875,11.875,11.875,11.875,0.0,9.068102836608887,ATRI
2000-11-27,11.875,11.875,11.875,11.875,0.0,9.068102836608887,ATRI
2000-11-28,12.125,12.125,12.125,12.125,600.0,9.259014129638672,ATRI
2000-11-29,12.125,12.125,12.125,12.125,0.0,9.259014129638672,ATRI
2000-11-30,11.875,11.875,11.875,11.875,500.0,9.068102836608887,ATRI
2000-12-01,11.875,11.875,11.875,11.875,0.0,9.068102836608887,ATRI
2000-12-04,12.0,11.75,12.0,11.75,2100.0,8.972648620605469,ATRI
2000-12-05,12.375,12.0,12.0,12.3125,13600.0,9.40219497680664,ATRI
2000-12-06,12.3125,12.3125,12.3125,12.3125,0.0,9.40219497680664,ATRI
2000-12-07,12.3125,12.3125,12.3125,12.3125,0.0,9.40219497680664,ATRI
2000-12-08,12.5,12.375,12.375,12.5,62200.0,9.545371055603027,ATRI
2000-12-11,13.0,12.625,12.625,12.625,500.0,9.640830039978027,ATRI
2000-12-12,14.0,13.0,13.0,13.75,4200.0,10.499913215637207,ATRI
2000-12-13,13.8125,13.75,13.8125,13.75,300.0,10.499913215637207,ATRI
2000-12-14,13.75,13.75,13.75,13.75,0.0,10.499913215637207,ATRI
2000-12-15,15.0,14.125,14.125,14.625,3100.0,11.168088912963867,ATRI
2000-12-18,14.5,13.5,14.5,13.5,13600.0,10.309003829956056,ATRI
2000-12-19,14.125,14.125,14.125,14.125,300.0,10.786272048950195,ATRI
2000-12-20,14.0,14.0,14.0,14.0,2000.0,10.690820693969727,ATRI
2000-12-21,15.0,14.125,15.0,15.0,3200.0,11.454452514648438,ATRI
2000-12-22,15.0,15.0,15.0,15.0,100.0,11.454452514648438,ATRI
2000-12-26,14.25,14.125,14.25,14.125,600.0,10.786272048950195,ATRI
2000-12-27,14.5,13.9375,14.5,14.375,5700.0,10.977181434631348,ATRI
2000-12-28,14.125,13.875,14.125,13.875,700.0,10.595366477966307,ATRI
2000-12-29,14.75,13.8125,13.8125,14.75,3100.0,11.263544082641602,ATRI
2001-01-02,13.875,13.875,13.875,13.875,100.0,10.595366477966307,ATRI
2001-01-03,14.5,13.875,14.5,13.875,1200.0,10.595366477966307,ATRI
2001-01-04,14.5,14.25,14.25,14.5,3100.0,11.072635650634766,ATRI
2001-01-05,15.375,14.375,14.375,14.375,2200.0,10.977181434631348,ATRI
2001-01-08,15.875,15.0,15.375,15.875,600.0,12.122625350952148,ATRI
2001-01-09,15.625,14.125,15.125,15.625,5000.0,11.931719779968262,ATRI
2001-01-10,15.625,14.8125,15.625,14.8125,3200.0,11.311267852783205,ATRI
2001-01-11,15.25,15.25,15.25,15.25,2000.0,11.645353317260742,ATRI
2001-01-12,15.5,14.875,15.0,15.5,1500.0,11.836263656616213,ATRI
2001-01-16,15.625,15.625,15.625,15.625,100.0,11.931719779968262,ATRI
2001-01-17,14.875,14.875,14.875,14.875,1900.0,11.35899543762207,ATRI
2001-01-18,14.625,14.625,14.625,14.625,1700.0,11.168088912963867,ATRI
2001-01-19,14.75,14.75,14.75,14.75,300.0,11.263544082641602,ATRI
2001-01-22,15.375,13.5625,15.375,14.0,11100.0,10.690820693969727,ATRI
2001-01-23,14.0,14.0,14.0,14.0,0.0,10.690820693969727,ATRI
2001-01-24,14.5,14.5,14.5,14.5,400.0,11.072635650634766,ATRI
2001-01-25,14.25,13.75,14.25,13.75,1600.0,10.499913215637207,ATRI
2001-01-26,13.75,13.75,13.75,13.75,0.0,10.499913215637207,ATRI
2001-01-29,13.75,13.75,13.75,13.75,0.0,10.499913215637207,ATRI
2001-01-30,14.75,13.75,13.75,14.75,1200.0,11.263544082641602,ATRI
2001-01-31,14.75,14.625,14.75,14.625,1500.0,11.168088912963867,ATRI
2001-02-01,14.625,14.625,14.625,14.625,0.0,11.168088912963867,ATRI
2001-02-02,14.0,14.0,14.0,14.0,2900.0,10.690820693969727,ATRI
2001-02-05,14.0,14.0,14.0,14.0,0.0,10.690820693969727,ATRI
2001-02-06,14.0,14.0,14.0,14.0,0.0,10.690820693969727,ATRI
2001-02-07,14.0,14.0,14.0,14.0,100.0,10.690820693969727,ATRI
2001-02-08,14.0,14.0,14.0,14.0,11400.0,10.690820693969727,ATRI
2001-02-09,14.0,14.0,14.0,14.0,100.0,10.690820693969727,ATRI
2001-02-12,14.0,14.0,14.0,14.0,1000.0,10.690820693969727,ATRI
2001-02-13,14.0,14.0,14.0,14.0,700.0,10.690820693969727,ATRI
2001-02-14,14.0,14.0,14.0,14.0,1000.0,10.690820693969727,ATRI
2001-02-15,14.125,14.0,14.0,14.125,300.0,10.786272048950195,ATRI
2001-02-16,14.125,14.0625,14.125,14.125,6300.0,10.786272048950195,ATRI
2001-02-20,14.0625,14.0625,14.0625,14.0625,1000.0,10.738547325134276,ATRI
2001-02-21,15.4375,14.5,14.5,15.25,4600.0,11.645353317260742,ATRI
2001-02-22,15.375,15.0,15.0,15.375,500.0,11.740812301635742,ATRI
2001-02-23,15.0,14.875,14.875,15.0,600.0,11.454452514648438,ATRI
2001-02-26,14.875,14.25,14.875,14.25,1300.0,10.88172721862793,ATRI
2001-02-27,14.0,14.0,14.0,14.0,500.0,10.690820693969727,ATRI
2001-02-28,14.625,14.25,14.25,14.25,1100.0,10.88172721862793,ATRI
2001-03-01,14.25,14.25,14.25,14.25,200.0,10.88172721862793,ATRI
2001-03-02,14.25,14.25,14.25,14.25,6200.0,10.88172721862793,ATRI
2001-03-05,14.625,14.25,14.5,14.4375,12500.0,11.024909019470217,ATRI
2001-03-06,14.5,14.5,14.5,14.5,300.0,11.072635650634766,ATRI
2001-03-07,14.375,14.25,14.375,14.25,2000.0,10.88172721862793,ATRI
2001-03-08,14.375,14.375,14.375,14.375,1700.0,10.977181434631348,ATRI
2001-03-09,14.5,14.375,14.375,14.375,1800.0,10.977181434631348,ATRI
2001-03-12,14.5,14.375,14.5,14.5,3000.0,11.072635650634766,ATRI
2001-03-13,15.0625,14.375,14.375,15.0625,8800.0,11.502177238464355,ATRI
2001-03-14,15.25,15.25,15.25,15.25,100.0,11.645353317260742,ATRI
2001-03-15,15.0,14.8125,14.8125,15.0,3400.0,11.454452514648438,ATRI
2001-03-16,14.8125,14.625,14.6875,14.625,7500.0,11.168088912963867,ATRI
2001-03-19,14.6875,14.6875,14.6875,14.6875,200.0,11.215812683105467,ATRI
2001-03-20,14.6875,14.6875,14.6875,14.6875,800.0,11.215812683105467,ATRI
2001-03-21,14.75,14.75,14.75,14.75,500.0,11.263544082641602,ATRI
2001-03-22,14.75,14.75,14.75,14.75,1200.0,11.263544082641602,ATRI
2001-03-23,14.75,14.75,14.75,14.75,200.0,11.263544082641602,ATRI
2001-03-26,14.875,14.8125,14.8125,14.875,2700.0,11.35899543762207,ATRI
2001-03-27,14.875,14.859375,14.859375,14.875,200.0,11.35899543762207,ATRI
2001-03-28,14.75,14.75,14.75,14.75,400.0,11.263544082641602,ATRI
2001-03-29,14.9375,14.9375,14.9375,14.9375,100.0,11.406721115112305,ATRI
2001-03-30,14.875,14.875,14.875,14.875,100.0,11.35899543762207,ATRI
2001-04-02,15.375,14.9375,15.0,15.375,1900.0,11.740812301635742,ATRI
2001-04-03,15.1875,15.1875,15.1875,15.1875,100.0,11.597628593444824,ATRI
2001-04-04,15.1875,15.1875,15.1875,15.1875,0.0,11.597628593444824,ATRI
2001-04-05,15.5625,15.375,15.375,15.5,6600.0,11.836263656616213,ATRI
2001-04-06,16.625,15.6875,15.6875,16.625,1600.0,12.695347785949707,ATRI
2001-04-09,17.129999160766598,16.600000381469727,16.629999160766598,17.129999160766598,2600.0,13.080982208251953,ATRI
2001-04-10,17.8700008392334,16.129999160766598,16.600000381469727,17.8700008392334,2100.0,13.646077156066895,ATRI
2001-04-11,17.8700008392334,17.8700008392334,17.8700008392334,17.8700008392334,200.0,13.646077156066895,ATRI
2001-04-12,16.129999160766598,15.949999809265135,16.129999160766598,15.949999809265135,2300.0,12.17989730834961,ATRI
2001-04-16,16.5,16.450000762939453,16.450000762939453,16.5,200.0,12.599895477294922,ATRI
2001-04-17,16.5,16.5,16.5,16.5,100.0,12.599895477294922,ATRI
2001-04-18,17.700000762939453,17.440000534057614,17.440000534057614,17.700000762939453,2600.0,13.51624870300293,ATRI
2001-04-19,17.700000762939453,17.09000015258789,17.700000762939453,17.09000015258789,1000.0,13.050436973571776,ATRI
2001-04-20,17.700000762939453,17.09000015258789,17.09000015258789,17.5,1300.0,13.363523483276367,ATRI
2001-04-23,17.5,17.5,17.5,17.5,0.0,13.363523483276367,ATRI
2001-04-24,17.459999084472653,17.459999084472653,17.459999084472653,17.459999084472653,1000.0,13.332978248596193,ATRI
2001-04-25,17.75,16.59000015258789,17.489999771118164,17.75,8300.0,13.554431915283205,ATRI
2001-04-26,18.739999771118164,18.0,18.0,18.5,4100.0,14.127157211303713,ATRI
2001-04-27,23.5,18.520000457763672,18.549999237060547,20.5,7200.0,15.65441608428955,ATRI
2001-04-30,23.5,21.399999618530273,21.46999931335449,22.25,20800.0,16.990764617919922,ATRI
