Date,High,Low,Open,Close,Volume,Adj Close,Ticker
2006-02-01,80.02999877929688,75.58999633789062,80.01000213623047,76.19000244140625,34494100.0,61.151573181152344,AMGN
2006-02-02,76.44999694824219,74.3499984741211,76.27999877929688,74.66000366210938,9592600.0,59.92355346679688,AMGN
2006-02-03,75.0999984741211,73.76000213623047,74.51000213623047,74.62000274658203,6844100.0,59.89147186279297,AMGN
2006-02-06,74.5999984741211,73.4000015258789,74.41999816894531,73.5,6216400.0,58.99252700805664,AMGN
2006-02-07,73.7300033569336,72.02999877929688,73.44000244140625,72.94000244140625,8804000.0,58.54305648803711,AMGN
2006-02-08,73.12999725341797,71.44000244140625,72.9000015258789,72.05000305175781,7747200.0,57.82872772216797,AMGN
2006-02-09,72.37000274658203,70.79000091552734,72.05000305175781,71.01000213623047,11240000.0,56.99400329589844,AMGN
2006-02-10,71.91000366210938,70.02999877929689,71.2300033569336,71.44999694824219,7540100.0,57.34714126586914,AMGN
2006-02-13,71.66999816894531,70.4800033569336,71.44999694824219,71.13999938964844,5915500.0,57.098365783691406,AMGN
2006-02-14,72.5199966430664,71.8499984741211,71.98999786376953,71.93000030517578,13539900.0,57.73244094848633,AMGN
2006-02-15,73.5,71.93000030517578,72.1500015258789,72.97000122070312,94897100.0,58.5671501159668,AMGN
2006-02-16,74.05000305175781,72.80000305175781,73.20999908447266,73.97000122070312,12350400.0,59.36975860595703,AMGN
2006-02-17,74.94999694824219,73.91000366210938,73.97000122070312,74.88999938964844,9416000.0,60.10816192626953,AMGN
2006-02-21,75.5999984741211,74.26000213623047,75.20999908447266,74.52999877929688,10129400.0,59.8192253112793,AMGN
2006-02-22,75.4800033569336,74.48999786376953,74.94000244140625,75.08000183105469,7244700.0,60.26066970825195,AMGN
2006-02-23,75.12000274658203,74.31999969482422,75.12000274658203,74.69000244140625,7417100.0,59.94766235351562,AMGN
2006-02-24,74.87000274658203,74.2699966430664,74.5,74.75,6928200.0,59.99580383300781,AMGN
2006-02-27,75.97000122070312,74.69999694824219,74.70999908447266,75.4800033569336,7727200.0,60.58172988891602,AMGN
2006-02-28,75.80000305175781,74.94000244140625,75.55000305175781,75.4800033569336,7070000.0,60.58172988891602,AMGN
2006-03-01,76.3499984741211,74.91999816894531,75.86000061035156,76.05000305175781,6383100.0,61.03921508789063,AMGN
2006-03-02,76.52999877929688,75.5199966430664,75.75,76.47000122070312,5925700.0,61.37632751464844,AMGN
2006-03-03,76.87999725341797,75.36000061035156,76.38999938964844,75.38999938964844,6976300.0,60.50948715209961,AMGN
2006-03-06,75.5,73.5,75.4000015258789,73.55000305175781,7087800.0,59.03265380859375,AMGN
2006-03-07,74.25,73.30999755859375,73.6500015258789,73.79000091552734,6701100.0,59.22529220581055,AMGN
2006-03-08,74.69000244140625,73.2699966430664,73.38999938964844,74.19999694824219,6763800.0,59.55438613891602,AMGN
2006-03-09,74.44999694824219,73.58000183105469,74.2300033569336,73.58000183105469,6996500.0,59.05674362182617,AMGN
2006-03-10,73.80000305175781,72.81999969482422,73.29000091552734,73.48999786376953,7549500.0,58.98449325561523,AMGN
2006-03-13,73.94000244140625,73.29000091552734,73.75,73.58999633789062,6001300.0,59.06476593017578,AMGN
2006-03-14,75.05999755859375,73.30999755859375,73.47000122070312,75.01000213623047,8457600.0,60.20451354980469,AMGN
2006-03-15,75.4800033569336,74.37999725341797,75.05000305175781,74.88999938964844,5249500.0,60.10816192626953,AMGN
2006-03-16,74.70999908447266,73.6500015258789,74.52999877929688,73.83999633789062,8922000.0,59.265403747558594,AMGN
2006-03-17,73.83999633789062,72.5199966430664,73.66000366210938,73.25,19701800.0,58.79187393188477,AMGN
2006-03-20,73.44999694824219,72.37000274658203,73.36000061035156,72.8499984741211,6181200.0,58.4708137512207,AMGN
2006-03-21,73.08999633789062,71.55000305175781,71.97000122070312,71.97000122070312,8702200.0,57.76452255249024,AMGN
2006-03-22,72.73999786376953,71.3499984741211,71.75,72.43000030517578,6687700.0,58.13374328613281,AMGN
2006-03-23,72.87999725341797,71.80000305175781,72.19999694824219,72.80000305175781,5466400.0,58.43070602416992,AMGN
2006-03-24,73.56999969482422,72.44999694824219,72.56999969482422,73.18000030517578,4589900.0,58.73568725585938,AMGN
2006-03-27,73.36000061035156,72.26000213623047,72.75,73.0999984741211,5824900.0,58.6714859008789,AMGN
2006-03-28,73.81999969482422,72.25,73.41999816894531,72.61000061035156,9298900.0,58.2781982421875,AMGN
2006-03-29,73.1500015258789,71.80999755859375,72.62999725341797,72.0199966430664,6687100.0,57.804649353027344,AMGN
2006-03-30,73.31999969482422,72.12000274658203,72.1500015258789,72.62000274658203,7623500.0,58.2862319946289,AMGN
2006-03-31,73.3499984741211,72.66000366210938,72.88999938964844,72.75,8828100.0,58.39054489135742,AMGN
2006-04-03,73.5,71.68000030517578,73.45999908447266,71.87999725341797,10609400.0,57.692298889160156,AMGN
2006-04-04,72.27999877929688,71.61000061035156,71.93000030517578,72.0199966430664,9649900.0,57.804649353027344,AMGN
2006-04-05,73.06999969482422,71.9000015258789,72.0999984741211,72.86000061035156,12862300.0,58.47884750366211,AMGN
2006-04-06,73.12000274658203,71.41000366210938,72.55999755859375,71.8499984741211,9637600.0,57.66820907592773,AMGN
2006-04-07,72.48999786376953,70.61000061035156,72.27999877929688,71.02999877929688,8248800.0,57.01005172729492,AMGN
2006-04-10,71.52999877929688,70.33999633789061,71.3499984741211,70.73999786376953,6131500.0,56.77729797363281,AMGN
2006-04-11,71.05000305175781,69.48000335693361,70.94000244140625,70.23999786376953,8550500.0,56.37596893310547,AMGN
2006-04-12,70.98999786376953,69.52999877929689,70.02999877929689,69.97000122070311,8408200.0,56.15926742553711,AMGN
2006-04-13,70.20999908447266,69.55999755859375,69.84999847412111,70.06999969482422,7537900.0,56.23953628540039,AMGN
2006-04-17,70.5199966430664,69.09999847412111,70.0,69.61000061035156,9411400.0,55.87035751342773,AMGN
2006-04-18,71.19999694824219,69.59999847412111,70.0,70.97000122070312,10459300.0,56.96189498901367,AMGN
2006-04-19,69.65000152587889,67.44999694824219,69.37999725341797,68.30000305175781,22624400.0,54.81890106201172,AMGN
2006-04-20,69.01000213623047,66.66999816894531,68.02999877929689,68.51000213623047,15008900.0,54.987464904785156,AMGN
2006-04-21,69.02999877929689,66.58999633789061,68.51000213623047,66.81999969482422,17582700.0,53.63103103637695,AMGN
2006-04-24,67.29000091552734,65.98999786376953,66.80000305175781,66.73999786376953,13411500.0,53.56682205200195,AMGN
2006-04-25,66.77999877929689,66.05000305175781,66.61000061035156,66.55000305175781,9193000.0,53.414329528808594,AMGN
2006-04-26,66.95999908447266,66.09999847412111,66.5,66.48000335693361,9054200.0,53.35814666748047,AMGN
2006-04-27,67.98000335693361,66.38999938964844,66.55999755859375,67.37000274658203,11151300.0,54.072471618652344,AMGN
2006-04-28,67.90000152587889,66.93000030517578,67.51999664306639,67.69999694824219,6756200.0,54.33733749389648,AMGN
2006-05-01,68.0,66.59999847412111,67.91999816894531,66.86000061035156,7210600.0,53.66314697265625,AMGN
2006-05-02,67.16999816894531,65.13999938964844,66.80000305175781,65.98999786376953,11247400.0,52.96485900878906,AMGN
2006-05-03,66.83999633789061,65.70999908447266,65.75,66.38999938964844,6933200.0,53.28590393066406,AMGN
2006-05-04,67.44000244140625,66.61000061035156,66.70999908447266,66.94999694824219,7884400.0,53.7353630065918,AMGN
2006-05-05,67.73000335693361,66.80000305175781,67.41999816894531,67.11000061035156,8020100.0,53.86379623413086,AMGN
2006-05-08,68.36000061035156,66.98000335693361,67.05000305175781,68.05000305175781,8913700.0,54.6182632446289,AMGN
2006-05-09,68.54000091552734,67.19999694824219,68.37000274658203,67.90000152587889,6082800.0,54.49785232543945,AMGN
2006-05-10,68.55999755859375,67.41000366210939,67.75,67.54000091552734,6269000.0,54.20891952514648,AMGN
2006-05-11,67.94000244140625,66.88999938964844,67.69999694824219,67.27999877929689,7744200.0,54.000244140625,AMGN
2006-05-12,68.40000152587889,66.94999694824219,67.27999877929689,68.11000061035156,10354300.0,54.66641616821289,AMGN
2006-05-15,69.91000366210939,68.0,68.09999847412111,69.83000183105469,13104000.0,56.04691696166992,AMGN
2006-05-16,69.87000274658203,69.05000305175781,69.38999938964844,69.38999938964844,6016200.0,55.69374465942383,AMGN
2006-05-17,69.59999847412111,68.12999725341797,68.87000274658203,68.37000274658203,7711000.0,54.87509155273438,AMGN
2006-05-18,68.84999847412111,66.91999816894531,68.31999969482422,67.09999847412111,9219400.0,53.85575485229492,AMGN
2006-05-19,67.98000335693361,66.91999816894531,67.30000305175781,67.69000244140625,11158100.0,54.32931137084961,AMGN
2006-05-22,68.58999633789061,67.48999786376953,67.86000061035156,67.79000091552734,10263800.0,54.40958786010742,AMGN
2006-05-23,68.5,66.84999847412111,68.19000244140625,66.84999847412111,8576200.0,53.65511322021485,AMGN
2006-05-24,68.30000305175781,66.27999877929689,67.01000213623047,68.06999969482422,10223600.0,54.634315490722656,AMGN
2006-05-25,68.30000305175781,67.5,68.25,68.16000366210939,7037100.0,54.70653533935547,AMGN
2006-05-26,68.80999755859375,67.94999694824219,68.05999755859375,68.80999755859375,6160000.0,55.22824478149414,AMGN
2006-05-30,68.33999633789061,66.83000183105469,68.23999786376953,66.83000183105469,8248900.0,53.639060974121094,AMGN
2006-05-31,67.83000183105469,66.80000305175781,67.11000061035156,67.58999633789061,11151700.0,54.2490463256836,AMGN
2006-06-01,68.90000152587889,67.44000244140625,67.55999755859375,68.79000091552734,8654700.0,55.21219253540039,AMGN
2006-06-02,69.44999694824219,68.0,69.05000305175781,69.18000030517578,8356100.0,55.52520370483398,AMGN
2006-06-05,69.04000091552734,67.27999877929689,68.65000152587889,67.48000335693361,8693900.0,54.1607780456543,AMGN
2006-06-06,67.86000061035156,66.86000061035156,67.5,67.61000061035156,8438500.0,54.265098571777344,AMGN
2006-06-07,68.13999938964844,67.09999847412111,67.69000244140625,67.20999908447266,6760600.0,53.94406509399414,AMGN
2006-06-08,68.94999694824219,66.80000305175781,67.12999725341797,68.41000366210939,11929100.0,54.90720748901367,AMGN
2006-06-09,68.79000091552734,67.62000274658203,68.25,67.63999938964844,5952400.0,54.2891731262207,AMGN
2006-06-12,68.11000061035156,66.86000061035156,67.47000122070311,66.88999938964844,8213600.0,53.68720626831055,AMGN
2006-06-13,68.05999755859375,66.62000274658203,66.98000335693361,66.94000244140625,11702800.0,53.72735214233398,AMGN
2006-06-14,67.62999725341797,66.43000030517578,66.84999847412111,67.34999847412111,10888700.0,54.05644226074219,AMGN
2006-06-15,67.58999633789061,66.68000030517578,67.40000152587889,67.44000244140625,9849500.0,54.12865829467773,AMGN
2006-06-16,67.62000274658203,66.76999664306639,67.19000244140625,66.81999969482422,16662000.0,53.63103103637695,AMGN
2006-06-19,67.16000366210939,65.41000366210939,67.08999633789061,65.75,8929800.0,52.7722282409668,AMGN
2006-06-20,65.76999664306639,64.76999664306639,65.66999816894531,64.95999908447266,8596500.0,52.138145446777344,AMGN
2006-06-21,66.05999755859375,64.75,64.94999694824219,65.55999755859375,7292600.0,52.61972045898438,AMGN
2006-06-22,65.55999755859375,64.52999877929689,65.41999816894531,64.97000122070311,5660100.0,52.14619064331055,AMGN
2006-06-23,65.58000183105469,64.5,64.66000366210939,64.93000030517578,5157200.0,52.11408996582031,AMGN
2006-06-26,65.04000091552734,64.37999725341797,64.88999938964844,64.84999847412111,3800500.0,52.04986572265625,AMGN
2006-06-27,64.77999877929689,63.93000030517578,64.34999847412111,63.97999954223633,8571900.0,51.35159683227539,AMGN
2006-06-28,64.65000152587889,63.75,63.959999084472656,63.93999862670898,5224300.0,51.319496154785156,AMGN
2006-06-29,65.16000366210939,63.88000106811523,63.9900016784668,65.09999847412111,9416300.0,52.25051498413086,AMGN
2006-06-30,66.20999908447266,64.90000152587889,65.20999908447266,65.23000335693361,11959200.0,52.35487747192383,AMGN
2006-07-03,66.02999877929689,65.55999755859375,65.79000091552734,65.79000091552734,2164400.0,52.80433654785156,AMGN
2006-07-05,65.94000244140625,65.08000183105469,65.12999725341797,65.48999786376953,6239300.0,52.56355285644531,AMGN
2006-07-06,66.44999694824219,65.58999633789061,65.73999786376953,65.94000244140625,5520200.0,52.92472839355469,AMGN
2006-07-07,67.18000030517578,65.97000122070311,66.19999694824219,66.38999938964844,8631100.0,53.28590393066406,AMGN
2006-07-10,67.19999694824219,66.19999694824219,66.56999969482422,66.59999847412111,5098000.0,53.454444885253906,AMGN
2006-07-11,67.30000305175781,66.18000030517578,66.72000122070311,66.70999908447266,5849800.0,53.54273223876953,AMGN
2006-07-12,67.09999847412111,66.13999938964844,66.79000091552734,66.22000122070311,5140800.0,53.149452209472656,AMGN
2006-07-13,66.52999877929689,65.61000061035156,66.26999664306639,65.61000061035156,7743700.0,52.65987014770508,AMGN
2006-07-14,65.65000152587889,64.23000335693361,65.40000152587889,64.34999847412111,8471200.0,51.6485481262207,AMGN
2006-07-17,65.16999816894531,64.04000091552734,64.05999755859375,64.55999755859375,5566900.0,51.81709671020508,AMGN
2006-07-18,64.62000274658203,63.52000045776367,64.41999816894531,64.18000030517578,8055300.0,51.51211547851562,AMGN
2006-07-19,65.37000274658203,64.11000061035156,64.43000030517578,64.55999755859375,12166300.0,51.81709671020508,AMGN
2006-07-20,65.08999633789061,63.9000015258789,64.19000244140625,63.91999816894531,10030300.0,51.303428649902344,AMGN
2006-07-21,67.25,65.41999816894531,65.79000091552734,66.15000152587889,21146800.0,53.09327697753906,AMGN
2006-07-24,67.27999877929689,65.90000152587889,66.22000122070311,66.87000274658203,9478700.0,53.67115783691406,AMGN
2006-07-25,68.0,66.5,66.59999847412111,67.83000183105469,9382300.0,54.44166564941406,AMGN
2006-07-26,70.12999725341797,67.56999969482422,68.15000152587889,69.61000061035156,14378900.0,55.87035751342773,AMGN
2006-07-27,70.45999908447266,68.52999877929689,69.94999694824219,69.27999877929689,7395700.0,55.60548400878906,AMGN
2006-07-28,69.80000305175781,68.79000091552734,69.69000244140625,69.06999969482422,7356800.0,55.43692016601562,AMGN
2006-07-31,69.97000122070311,68.5,68.61000061035156,69.70999908447266,7389100.0,55.95059585571289,AMGN
2006-08-01,70.27999877929689,69.15000152587889,69.20999908447266,70.05999755859375,8233300.0,56.23152542114258,AMGN
2006-08-02,71.30000305175781,69.77999877929689,70.09999847412111,70.7699966430664,9050400.0,56.80137634277344,AMGN
2006-08-03,71.48999786376953,69.56999969482422,70.43000030517578,70.91999816894531,11548200.0,56.9217643737793,AMGN
2006-08-04,70.75,68.0,70.43000030517578,68.79000091552734,14460700.0,55.21219253540039,AMGN
2006-08-07,68.95999908447266,67.84999847412111,68.55999755859375,67.87000274658203,6580800.0,54.47378921508789,AMGN
2006-08-08,67.94000244140625,66.73000335693361,67.83000183105469,67.01999664306639,8909500.0,53.79154968261719,AMGN
2006-08-09,68.59999847412111,67.22000122070311,67.48000335693361,67.27999877929689,6550300.0,54.000244140625,AMGN
2006-08-10,67.34999847412111,66.65000152587889,66.83999633789061,66.91000366210939,7133200.0,53.7032699584961,AMGN
2006-08-11,66.98999786376953,65.79000091552734,66.66999816894531,66.40000152587889,6468300.0,53.29393005371094,AMGN
2006-08-14,66.94000244140625,65.55999755859375,66.65000152587889,65.69000244140625,7125900.0,52.72406768798828,AMGN
2006-08-15,66.76000213623047,64.95999908447266,66.41000366210939,65.69000244140625,9369400.0,52.72406768798828,AMGN
2006-08-16,67.0,65.61000061035156,66.08000183105469,66.61000061035156,10830100.0,53.46247863769531,AMGN
2006-08-17,67.66999816894531,66.48999786376953,66.91999816894531,66.91999816894531,7216100.0,53.71128463745117,AMGN
2006-08-18,67.80999755859375,67.0,67.27999877929689,67.30999755859375,5187600.0,54.024314880371094,AMGN
2006-08-21,67.73000335693361,66.75,66.91000366210939,67.01000213623047,3396700.0,53.78353881835938,AMGN
2006-08-22,67.90000152587889,66.58999633789061,66.93000030517578,66.73999786376953,4773600.0,53.56682205200195,AMGN
2006-08-23,67.48000335693361,66.80999755859375,66.90000152587889,67.31999969482422,5349300.0,54.03234100341797,AMGN
2006-08-24,67.76999664306639,66.66000366210939,67.66000366210939,67.11000061035156,3787600.0,53.86379623413086,AMGN
2006-08-25,68.09999847412111,66.73999786376953,66.83000183105469,67.51999664306639,4680200.0,54.19285202026367,AMGN
2006-08-28,68.77999877929689,67.51000213623047,67.69000244140625,68.26000213623047,5351000.0,54.78680419921875,AMGN
2006-08-29,68.77999877929689,67.98000335693361,68.52999877929689,68.58000183105469,5349200.0,55.04363250732422,AMGN
2006-08-30,68.90000152587889,67.91000366210939,68.86000061035156,68.23999786376953,5027400.0,54.770751953125,AMGN
2006-08-31,68.76000213623047,67.86000061035156,68.62999725341797,68.02999877929689,4521000.0,54.60220336914063,AMGN
2006-09-01,68.93000030517578,67.98999786376953,68.20999908447266,68.38999938964844,3618400.0,54.89113998413086,AMGN
2006-09-05,69.69999694824219,68.04000091552734,68.83000183105469,69.26000213623047,5337800.0,55.58942031860352,AMGN
2006-09-06,69.16999816894531,68.33000183105469,68.83999633789061,68.48999786376953,4855200.0,54.971412658691406,AMGN
2006-09-07,68.70999908447266,67.90000152587889,68.65000152587889,68.33000183105469,6021800.0,54.842994689941406,AMGN
2006-09-08,68.52999877929689,67.76999664306639,68.43000030517578,67.93000030517578,4560700.0,54.52193069458008,AMGN
2006-09-11,68.5,67.25,67.66000366210939,68.29000091552734,6936700.0,54.81087493896485,AMGN
2006-09-12,69.37999725341797,67.91999816894531,68.5,69.16000366210939,5868600.0,55.50916290283203,AMGN
2006-09-13,69.54000091552734,68.45999908447266,68.81999969482422,69.15000152587889,5556100.0,55.50112915039063,AMGN
2006-09-14,69.93000030517578,68.75,69.18000030517578,69.56999969482422,5719100.0,55.838233947753906,AMGN
2006-09-15,70.01999664306639,69.13999938964844,69.86000061035156,69.76999664306639,9858000.0,55.99875259399414,AMGN
2006-09-18,70.01999664306639,69.33999633789061,69.62999725341797,69.76000213623047,8281600.0,55.99072647094727,AMGN
2006-09-19,70.0,69.30000305175781,69.95999908447266,69.44999694824219,12450200.0,55.74190902709961,AMGN
2006-09-20,71.22000122070312,69.98000335693361,70.05999755859375,70.9800033569336,10128100.0,56.96993637084961,AMGN
2006-09-21,72.56999969482422,71.05999755859375,71.25,72.01000213623047,13390700.0,57.79661560058594,AMGN
2006-09-22,72.37999725341797,70.51000213623047,72.33000183105469,70.88999938964844,8852300.0,56.89768600463867,AMGN
2006-09-25,71.5999984741211,69.80000305175781,71.13999938964844,71.22000122070312,9346900.0,57.16256332397461,AMGN
2006-09-26,71.73999786376953,70.26999664306639,71.54000091552734,70.75,7215400.0,56.78532409667969,AMGN
2006-09-27,72.37000274658203,70.12999725341797,70.54000091552734,72.13999938964844,14691300.0,57.90097045898438,AMGN
2006-09-28,72.2300033569336,71.06999969482422,71.3499984741211,71.55000305175781,12159400.0,57.42741775512695,AMGN
2006-09-29,72.22000122070312,70.98999786376953,71.58000183105469,71.52999877929688,6431000.0,57.41136932373047,AMGN
2006-10-02,71.87000274658203,70.08000183105469,71.4000015258789,70.30000305175781,8290800.0,56.42414474487305,AMGN
2006-10-03,71.69000244140625,70.34999847412111,70.5,71.33000183105469,8633800.0,57.25083923339844,AMGN
2006-10-04,72.97000122070312,71.23999786376953,71.30999755859375,72.97000122070312,12724800.0,58.5671501159668,AMGN
2006-10-05,74.91999816894531,72.8499984741211,72.91999816894531,74.7300033569336,12645000.0,59.97975158691406,AMGN
2006-10-06,74.66999816894531,73.51000213623047,74.63999938964844,74.01000213623047,6744200.0,59.40185165405274,AMGN
2006-10-09,74.19000244140625,73.44999694824219,73.69000244140625,73.91999816894531,4869100.0,59.32963562011719,AMGN
2006-10-10,74.13999938964844,73.16000366210938,73.93000030517578,73.7300033569336,4666600.0,59.1771354675293,AMGN
2006-10-11,73.9000015258789,72.54000091552734,73.2699966430664,73.47000122070312,7071600.0,58.96844863891602,AMGN
2006-10-12,74.12000274658203,73.26000213623047,73.63999938964844,74.08999633789062,5822700.0,59.46607971191406,AMGN
2006-10-13,74.08999633789062,72.77999877929688,73.79000091552734,73.22000122070312,7202300.0,58.767822265625,AMGN
2006-10-16,72.79000091552734,71.80000305175781,72.62999725341797,72.43000030517578,9572800.0,58.13374328613281,AMGN
2006-10-17,72.06999969482422,71.16000366210938,71.8499984741211,71.79000091552734,9571400.0,57.62005233764648,AMGN
2006-10-18,72.80999755859375,71.33000183105469,72.01000213623047,72.37999725341797,7861900.0,58.09359741210938,AMGN
2006-10-19,73.16000366210938,72.27999877929688,72.93000030517578,73.05000305175781,8841400.0,58.63134765625,AMGN
2006-10-20,74.0,72.48999786376953,73.30000305175781,73.94999694824219,11181200.0,59.35369491577149,AMGN
2006-10-23,73.87000274658203,72.5,73.41999816894531,73.37000274658203,10730800.0,58.88819122314453,AMGN
2006-10-24,75.43000030517578,74.5199966430664,75.30000305175781,74.94000244140625,19010600.0,60.14828491210938,AMGN
2006-10-25,75.43000030517578,74.81999969482422,74.87999725341797,75.43000030517578,7201900.0,60.54157257080078,AMGN
2006-10-26,76.31999969482422,74.7300033569336,75.16000366210938,75.9800033569336,7243500.0,60.9830322265625,AMGN
2006-10-27,77.0,75.33999633789062,75.87000274658203,75.5199966430664,6809100.0,60.61381149291992,AMGN
2006-10-30,76.93000030517578,75.31999969482422,75.37000274658203,76.5,6577900.0,61.40040969848633,AMGN
2006-10-31,76.5,75.38999938964844,76.27999877929688,75.91000366210938,7526100.0,60.92684936523438,AMGN
2006-11-01,76.08999633789062,74.56999969482422,76.0,75.27999877929688,6943800.0,60.42118453979492,AMGN
2006-11-02,75.33000183105469,74.77999877929688,74.91000366210938,75.29000091552734,4830300.0,60.4292221069336,AMGN
2006-11-03,75.30999755859375,74.20999908447266,75.25,74.87000274658203,4867700.0,60.09212875366211,AMGN
2006-11-06,75.66000366210938,75.0,75.08999633789062,75.11000061035156,4064400.0,60.28475570678711,AMGN
2006-11-07,75.83999633789062,74.75,75.06999969482422,75.20999908447266,4908600.0,60.365013122558594,AMGN
2006-11-08,75.18000030517578,73.72000122070312,74.68000030517578,74.76000213623047,6630600.0,60.00383377075195,AMGN
2006-11-09,75.25,73.30000305175781,74.58000183105469,73.52999877929688,6898400.0,59.0166244506836,AMGN
2006-11-10,74.5999984741211,72.83999633789062,73.30000305175781,73.45999908447266,7988200.0,58.96042251586914,AMGN
2006-11-13,73.37999725341797,72.55999755859375,72.7699966430664,72.69999694824219,13579200.0,58.35042953491211,AMGN
2006-11-14,73.33999633789062,71.9000015258789,72.58000183105469,73.13999938964844,10772600.0,58.70359802246094,AMGN
2006-11-15,74.01000213623047,72.94000244140625,73.3499984741211,73.61000061035156,7630300.0,59.08081436157226,AMGN
2006-11-16,74.12999725341797,71.98999786376953,73.41000366210938,72.44000244140625,10712500.0,58.1417350769043,AMGN
2006-11-17,72.80000305175781,71.80000305175781,71.9000015258789,72.51000213623047,7758100.0,58.19792556762695,AMGN
2006-11-20,73.4800033569336,72.0,72.02999877929688,72.91999816894531,8522200.0,58.52702713012695,AMGN
2006-11-21,73.30000305175781,72.37999725341797,73.19999694824219,72.9800033569336,6505100.0,58.57516860961914,AMGN
2006-11-22,73.29000091552734,72.58000183105469,73.19999694824219,72.68000030517578,4906300.0,58.33437728881836,AMGN
2006-11-24,72.98999786376953,72.22000122070312,72.31999969482422,72.5,1836200.0,58.18990707397461,AMGN
2006-11-27,72.48999786376953,71.51000213623047,72.16000366210938,71.87999725341797,5007400.0,57.692298889160156,AMGN
2006-11-28,72.30999755859375,71.44000244140625,71.5999984741211,71.76000213623047,7219000.0,57.59598159790039,AMGN
2006-11-29,72.5199966430664,71.7300033569336,71.9000015258789,72.41999816894531,5794400.0,58.12570571899414,AMGN
2006-11-30,72.33999633789062,70.68000030517578,72.16999816894531,71.04000091552734,10620400.0,57.01808547973633,AMGN
2006-12-01,71.0,68.87999725341797,70.80999755859375,69.37999725341797,16212600.0,55.68573760986328,AMGN
2006-12-04,69.5,68.69999694824219,68.94999694824219,69.15000152587889,11247100.0,55.50112915039063,AMGN
2006-12-05,69.40000152587889,68.5,69.34999847412111,69.05999755859375,9512300.0,55.42888641357422,AMGN
2006-12-06,69.98999786376953,69.18000030517578,69.90000152587889,69.88999938964844,10415500.0,56.095069885253906,AMGN
2006-12-07,69.95999908447266,68.84999847412111,69.94000244140625,69.19999694824219,9404300.0,55.54125213623047,AMGN
2006-12-08,70.44999694824219,68.90000152587889,69.0,69.87999725341797,9604200.0,56.08705139160156,AMGN
2006-12-11,70.44999694824219,69.48000335693361,69.93000030517578,69.88999938964844,5945500.0,56.095069885253906,AMGN
2006-12-12,69.93000030517578,69.09999847412111,69.77999877929689,69.66999816894531,5800100.0,55.918495178222656,AMGN
2006-12-13,70.37000274658203,69.15000152587889,69.70999908447266,69.83999633789061,7305600.0,56.0549430847168,AMGN
2006-12-14,70.66999816894531,69.91999816894531,70.02999877929689,70.05000305175781,8274600.0,56.22349166870117,AMGN
2006-12-15,71.98999786376953,70.12000274658203,71.79000091552734,70.22000122070311,15899700.0,56.35994338989258,AMGN
2006-12-18,70.83999633789062,69.84999847412111,70.20999908447266,70.05000305175781,5187200.0,56.22349166870117,AMGN
2006-12-19,70.5,69.47000122070311,69.77999877929689,70.30000305175781,6028700.0,56.42414474487305,AMGN
2006-12-20,70.4000015258789,69.37000274658203,70.37000274658203,69.44999694824219,5222500.0,55.74190902709961,AMGN
